date,open,high,low,close,volume
1647993600,336.36,338.02,334.71,334.71,29192
1648080000,334.79,336.36,331.4,331.49,38376
1648339200,332.23,332.23,322.31,324.71,72475
1648425600,324.71,328.02,319.01,320.66,43216
1648512000,323.14,325.62,314.05,317.36,35257
1648598400,321.49,326.36,315.29,322.48,31575
1648684800,327.27,327.69,316.03,316.53,30522
1648944000,316.53,320.66,314.13,315.7,24996
1649030400,321.49,321.49,314.88,314.88,15774
1649116800,314.88,314.88,307.44,311.65,36665
1649203200,309.09,312.4,302.48,308.26,22884
1649289600,312.31,316.53,309.09,312.56,17538
1649635200,318.76,324.79,306.78,306.78,35878
1649721600,309.92,309.92,300.99,302.48,36584
1649808000,302.48,310.25,297.52,310.25,36982
1650153600,310.74,314.05,299.17,299.17,23897
1650240000,297.52,301.65,294.21,295.04,34275
1650326400,300.83,305.79,291.9,305.79,22462
1650412800,301.74,305.79,298.26,298.26,34451
1650499200,292.56,300.74,291.74,296.69,16127
1650758400,302.48,326.36,297.52,318.18,26375
1650844800,322.31,323.97,305.79,312.48,37081
1650931200,310.74,314.88,306.61,309.09,18112
1651017600,315.21,315.21,300.83,311.57,25110
1651104000,311.57,317.36,305.79,305.87,13776
1651449600,303.72,304.96,299.34,300.0,17826
1651622400,301.65,304.05,294.21,295.87,24049
1651708800,294.21,300.0,290.08,291.74,24578
1651968000,297.52,300.0,285.29,299.17,24327
1652054400,300.83,310.99,299.17,305.79,40812
1652140800,305.87,321.16,305.79,318.18,37776
1652227200,318.43,330.58,315.79,329.75,54877
1652313600,331.4,335.54,318.18,319.83,58671
1652745600,317.36,323.55,309.42,309.92,145313
1652832000,306.61,323.97,301.65,314.05,72531
1652918400,311.57,318.18,305.79,307.85,33253
1653004800,304.13,314.05,304.13,304.13,18968
1653264000,302.48,305.7,295.87,297.52,34860
1653350400,297.52,303.31,292.56,295.87,35015
1653436800,299.17,307.44,295.87,301.82,54051
1653523200,301.65,307.44,297.52,299.17,19417
1653609600,300.0,301.65,295.95,297.44,23380
1653868800,297.52,300.83,289.26,290.08,24899
1653955200,289.26,293.39,283.47,287.6,34409
1654041600,289.26,291.74,283.47,287.27,36106
1654128000,284.3,290.91,280.99,284.05,31738
1654214400,286.78,286.78,274.55,275.95,31868
1654473600,279.34,280.99,270.25,271.07,54327
1654560000,268.6,275.21,261.57,263.55,53469
1654646400,261.24,281.82,261.16,276.86,59360
1654732800,280.99,281.82,267.36,268.51,56158
1654819200,268.6,270.99,263.72,264.96,23128
1655078400,262.81,266.94,260.33,261.98,52118
1655164800,264.46,265.29,258.68,260.25,27976
1655251200,260.33,260.99,255.37,257.85,30443
1655337600,256.2,262.81,253.72,257.85,43547
1655424000,257.85,264.38,253.88,257.6,31471
1655596800,256.28,256.28,247.85,247.93,50161
1655683200,247.11,248.26,240.5,240.5,80959
1655769600,243.72,250.41,240.5,247.93,66662
1655856000,243.8,247.77,236.36,239.67,63861
1655942400,234.88,237.27,227.69,229.83,70630
1656028800,227.27,239.67,222.31,227.27,31769
1656201600,229.75,250.0,229.75,249.92,129379
1656288000,253.72,253.72,239.67,239.92,96863
1656374400,244.71,244.71,233.88,234.71,21119
1656460800,234.71,247.77,230.83,242.15,77035
1656547200,246.28,260.17,242.98,259.5,123744
1656633600,264.46,264.46,252.64,254.96,79587
1656806400,252.07,267.77,250.33,267.77,152776
1656892800,269.42,281.49,261.16,266.12,135431
1656979200,261.16,270.25,253.31,256.2,78497
1657065600,261.32,261.32,247.11,255.45,112426
1657152000,260.5,265.29,248.02,251.98,74961
1657238400,256.94,256.94,246.28,246.28,53525
1657497600,242.98,246.28,231.4,233.22,90749
1657584000,237.19,242.98,231.49,234.71,85676
1657670400,238.02,252.07,233.88,248.76,78942
1657756800,253.72,256.12,243.8,253.64,76860
1657843200,257.77,257.77,245.45,252.89,44905
1658016000,248.76,255.37,248.76,252.81,53108
1658102400,252.81,255.45,247.93,252.89,35162
1658188800,252.89,261.16,252.89,259.09,91856
1658275200,257.02,261.9,252.07,257.85,39567
1658361600,257.85,259.5,252.89,253.8,34040
1658448000,249.59,254.55,248.76,249.75,53932
1658620800,249.75,259.5,248.02,259.42,57766
1658707200,264.46,274.38,260.33,272.73,142536
1658793600,276.03,278.18,263.64,266.94,135616
1658880000,262.81,273.55,261.65,272.73,96690
1658966400,273.55,286.61,268.76,277.69,181159
1659052800,274.38,281.07,272.98,280.17,30074
1659225600,284.3,285.12,276.86,278.51,84076
1659312000,282.64,290.74,276.86,280.99,124117
1659398400,280.99,285.12,278.84,282.64,62053
1659484800,286.78,290.91,281.32,284.3,110354
1659571200,283.55,284.88,275.45,275.45,99222
1659657600,275.45,276.86,268.6,270.25,93438
1659830400,275.21,280.66,270.33,276.03,51904
1659916800,280.17,285.7,272.98,276.03,83698
1660003200,273.55,279.34,264.55,265.29,69323
1660089600,264.46,269.75,259.5,266.12,74206
1660176000,264.46,271.4,262.4,264.46,54310
1660435200,264.63,267.77,259.5,261.16,45662
1660521600,260.33,273.55,256.28,272.73,73042
1660608000,275.21,278.1,265.37,266.12,87057
1660694400,264.46,272.73,261.57,269.42,32837
1660780800,264.46,276.86,264.46,275.95,69895
1661040000,280.99,280.99,271.07,272.64,73272
1661126400,270.25,273.55,269.59,272.73,23935
1661212800,272.64,272.64,264.96,271.82,103317
1661299200,271.9,272.73,268.6,271.82,41183
1661385600,266.94,273.97,266.2,270.99,41815
1661472000,265.62,269.42,264.96,265.29,28916
1661644800,261.24,266.12,257.11,260.33,58877
1661731200,256.28,263.64,256.2,263.64,25738
1661817600,263.64,267.77,260.0,262.81,22356
1661904000,262.81,262.81,255.54,257.69,38813
1661990400,261.16,261.16,252.89,258.6,34979
1662076800,253.72,260.33,253.72,258.6,10341
1662249600,262.73,262.73,256.28,259.92,23123
1662336000,257.85,261.16,254.96,259.5,24522
1662422400,264.63,264.63,238.51,240.5,288363
1662508800,238.02,240.5,231.07,234.63,76584
1662595200,232.23,234.71,229.75,233.8,27623
1662854400,235.04,235.04,226.61,228.93,31341
1662940800,226.45,228.84,224.38,227.27,37127
1663027200,228.1,231.16,226.53,229.75,31247
1663113600,228.1,239.26,228.1,237.44,49888
1663200000,240.5,240.5,224.88,229.67,52032
1663286400,225.12,227.27,216.53,227.27,20127
1663459200,222.73,223.14,218.02,221.4,36179
1663632000,221.49,221.49,212.81,215.21,54384
1663718400,216.53,218.76,211.16,214.71,21622
1663804800,214.88,214.88,211.74,213.55,21989
1664064000,211.74,212.4,210.83,210.83,23304
1664236800,210.83,215.62,209.92,212.4,88390
1664323200,215.62,215.62,206.86,206.86,14886
1664409600,207.44,210.33,207.44,210.33,10670
1665273600,208.26,215.7,208.26,215.7,10899
1665360000,217.36,219.01,209.26,213.14,9286
1665446400,210.74,211.57,206.61,209.92,26481
1665532800,208.26,211.82,207.44,210.74,18532
1665619200,210.83,213.14,208.26,210.74,28265
1665878400,207.85,209.92,207.44,209.09,15443
1665964800,206.78,210.74,206.61,208.26,17646
1666137600,210.74,210.74,206.61,210.66,26865
1666224000,206.86,209.92,206.86,209.09,11361
1666483200,208.26,214.88,208.26,214.55,20397
1667174400,214.88,222.73,211.57,222.31,33911
1667260800,226.36,227.27,218.18,227.02,29652
1667347200,225.62,229.34,221.57,223.47,29718
1667433600,220.66,224.79,218.68,223.14,18472
1667692800,219.09,234.71,219.01,233.06,36390
1667779200,237.19,237.19,226.12,230.41,73462
1667865600,227.27,228.93,223.88,223.97,24424
1667952000,224.79,224.79,216.53,217.6,64400
1668038400,218.93,219.01,211.57,212.56,34816
1668297600,216.78,219.83,210.99,211.57,20076
1668384000,211.74,219.83,211.57,219.01,22290
1668470400,219.01,221.49,214.96,217.36,34858
1668556800,219.01,220.99,216.61,219.75,18446
1668643200,223.97,228.93,221.74,227.19,42324
1669075200,229.75,232.89,224.13,226.45,42751
1669161600,222.4,226.69,221.98,223.88,17392
1669248000,223.14,227.27,220.25,227.27,21313
1669507200,227.27,234.71,224.38,233.88,79429
1669593600,232.31,238.84,232.23,234.88,41925
1669680000,233.06,234.71,228.43,233.88,27727
1669766400,229.92,232.15,229.92,231.57,16205
1669852800,228.1,232.98,227.93,232.23,23103
1670112000,230.0,235.95,230.0,233.64,35603
1670198400,235.37,235.37,228.51,229.75,27638
1670284800,227.36,231.4,227.36,228.35,23715
1670371200,228.1,230.58,225.79,227.27,21460
1670716800,225.7,226.45,223.31,224.3,26375
1670803200,220.83,227.27,220.83,227.19,28704
1670889600,223.14,225.54,222.73,223.97,14934
1670976000,226.45,227.27,223.14,225.62,26926
1671062400,221.74,226.36,221.74,222.4,10165
1671321600,219.09,222.31,219.09,221.4,22066
1671408000,220.66,224.71,218.26,223.14,10460
1671494400,220.83,226.28,220.83,223.97,21615
1671580800,223.64,227.27,222.89,223.14,18547
1671667200,223.14,226.45,221.49,222.98,20942
1672012800,225.62,235.54,224.79,234.71,41716
1672099200,235.54,243.8,232.23,238.02,82735
1672185600,233.31,242.64,233.31,238.02,30281
1672272000,239.67,252.07,236.78,252.07,67305
1672531200,252.89,258.68,247.11,248.76,98646
1672617600,248.76,258.02,246.53,258.02,74997
1672704000,252.89,263.64,252.89,254.55,69312
1672790400,258.68,272.73,255.37,271.9,341806
1672876800,277.27,285.12,267.77,274.38,161298
1673136000,279.83,280.5,268.68,276.86,104131
1673222400,272.73,283.47,271.32,282.64,88721
1673308800,288.26,309.5,287.6,289.26,356260
1673481600,295.04,305.7,283.55,285.95,156844
1673913600,291.65,296.69,279.34,292.56,109327
1674000000,298.35,303.31,287.6,288.43,132292
1674086400,288.43,291.32,281.9,285.95,62828
1674432000,288.43,288.43,276.94,278.51,76885
1674518400,276.86,280.99,272.31,279.09,66869
1674604800,278.51,284.3,276.2,276.86,93798
1674691200,277.02,283.47,276.94,280.17,59614
1674950400,275.21,285.12,272.73,279.34,55667
1675036800,279.34,280.99,273.14,274.38,45313
1675123200,272.73,276.86,269.83,272.73,42122
1675209600,272.64,277.02,268.6,272.73,35314
1675296000,277.69,277.69,266.12,266.36,52179
1675555200,266.12,275.21,265.29,269.34,69559
1675641600,266.28,267.77,264.21,266.86,54362
1675728000,268.6,284.3,268.6,282.64,100505
1675814400,288.26,290.08,276.86,280.99,79565
1675900800,286.36,289.26,276.03,279.34,48406
1676160000,274.05,276.78,268.43,271.9,85795
1676332800,268.68,273.39,267.19,267.77,34647
1676419200,267.77,270.99,262.81,266.12,82086
1676505600,262.4,266.12,257.19,258.68,67384
1676851200,254.63,261.16,254.55,258.68,23399
1677024000,262.81,271.07,258.68,264.46,36466
1677110400,260.33,268.51,258.68,258.76,55559
1677369600,253.88,262.81,248.93,258.68,65550
1677456000,261.16,265.29,254.63,258.76,94987
1677542400,255.37,268.6,252.07,265.7,207644
1677628800,270.17,270.17,261.16,263.47,48420
1677715200,261.98,261.98,255.54,260.25,29813
1677974400,260.33,260.33,253.47,254.13,45236
1678147200,252.89,263.55,252.89,258.68,41314
1678320000,263.64,270.17,261.16,269.42,47322
1678579200,272.73,279.26,264.46,264.46,50608
1678665600,264.46,265.29,256.2,261.16,78913
1678752000,257.19,264.46,257.19,261.24,18168
1678838400,257.02,265.29,247.93,265.29,235440
1678924800,265.29,267.19,259.17,263.64,75335
1679184000,267.77,267.77,263.22,263.64,31606
1679270400,267.52,271.9,264.13,271.9,76905
1679443200,266.53,276.12,266.53,268.6,65924
1679529600,263.64,268.6,261.98,264.46,37902
1679788800,264.46,269.26,263.22,265.95,34209
1679875200,265.37,272.73,261.98,271.9,50711
1679961600,274.71,277.27,271.07,275.21,58239
1680048000,275.21,285.12,273.55,280.99,98138
1680134400,286.53,286.53,278.51,280.17,51584
1680393600,280.17,285.12,271.07,271.07,71326
1680480000,267.36,275.04,267.36,271.49,28354
1680566400,272.73,277.6,268.6,273.55,33417
1680652800,271.57,279.17,271.57,276.78,37541
1680739200,275.37,279.17,275.29,276.03,28733
1680998400,271.07,276.03,266.69,269.42,27788
1681084800,274.79,274.79,266.03,268.18,56255
1681171200,273.39,274.38,267.93,271.07,27424
1681257600,272.73,285.04,272.73,284.3,101942
1681344000,289.26,289.26,277.69,278.51,62521
1681603200,278.51,284.05,278.51,280.99,38356
1681689600,280.99,285.12,276.03,277.6,38002
1681776000,280.99,280.99,275.54,278.51,25517
1681862400,277.77,282.64,277.77,282.64,18904
1681948800,287.52,287.6,278.51,280.91,23623
1682208000,284.21,284.21,278.68,280.66,14289
1682294400,278.51,280.99,277.11,279.34,8860
1682380800,277.02,280.99,277.02,280.5,24728
1682467200,279.34,282.64,277.69,280.17,14037
1682553600,276.61,280.99,276.61,279.26,20260
1682812800,283.47,283.47,272.73,275.21,26146
1682985600,275.21,275.21,267.27,271.49,33062
1683072000,267.6,270.25,266.94,268.43,19467
1683158400,265.29,269.42,262.81,268.1,24930
1683417600,270.25,270.25,264.46,265.29,15708
1683504000,262.89,267.77,261.16,263.64,27770
1683590400,262.07,273.97,262.07,270.25,16666
1683676800,272.73,272.73,265.45,272.56,12177
1683763200,268.6,270.25,266.2,270.17,15699
1684022400,272.73,272.73,262.81,265.45,12979
1684108800,264.46,268.51,261.98,265.29,11321
1684195200,266.12,269.5,264.46,267.36,12239
1684281600,268.6,271.82,266.12,270.25,17973
1684368000,272.73,277.6,270.25,276.86,21434
1684627200,275.29,282.64,275.21,276.86,43385
1684713600,272.73,279.34,272.31,277.69,27580
1684800000,281.82,283.88,277.69,282.56,39199
1684886400,283.47,285.95,277.69,281.82,47500
1685232000,283.47,294.88,281.9,286.78,107922
1685404800,282.07,288.43,279.34,279.34,84900
1685491200,280.17,283.39,272.31,276.78,70932
1685577600,277.69,284.3,272.73,280.17,61066
1685836800,285.7,300.0,285.12,297.52,124011
1685923200,302.48,314.05,295.87,302.48,201376
1686009600,308.51,313.22,302.48,311.57,159083
1686096000,313.22,321.49,306.86,310.74,106078
1686182400,304.63,311.82,304.63,308.68,89655
1686441600,309.92,316.12,307.44,315.7,106727
1686528000,314.05,319.83,308.26,310.5,78497
1686614400,306.86,320.66,306.86,317.11,144186
1686700800,321.9,324.55,308.26,310.74,152347
1686787200,309.09,316.53,308.26,310.74,117881
1687046400,316.78,333.06,310.91,328.1,175488
1687132800,330.58,330.58,318.43,320.66,90219
1687219200,317.36,322.15,309.92,313.22,90127
1687305600,319.42,319.42,307.19,308.26,116806
1687392000,308.26,318.18,304.21,306.61,75047
1687651200,312.4,315.7,302.56,309.92,121949
1687737600,315.7,321.49,310.74,314.88,115662
1687824000,314.88,320.58,309.09,319.59,120310
1687910400,322.23,322.23,307.77,309.09,104481
1688256000,314.05,314.05,298.43,298.43,97934
1688342400,298.43,305.79,294.46,296.69,57294
1688428800,302.15,302.15,293.39,299.17,77154
1688515200,304.13,305.79,295.87,295.87,51568
1688601600,297.52,303.31,294.13,299.17,93136
1688860800,299.34,306.36,295.29,299.17,112960
1688947200,304.96,304.96,296.69,298.35,38975
1689033600,296.69,299.17,290.83,293.39,96164
1689120000,295.04,305.7,293.39,301.24,81435
1689206400,307.19,311.49,295.29,295.87,75121
1689465600,296.69,301.74,292.56,293.39,40114
1689552000,294.21,305.79,293.47,303.22,35510
1689638400,298.43,307.27,298.43,301.65,44608
1689724800,298.35,303.31,298.35,302.48,27163
1689811200,301.65,308.26,300.08,304.96,65683
1690070400,299.26,310.74,299.26,308.35,56674
1690156800,308.35,311.9,300.83,302.48,83986
1690243200,300.91,314.05,299.17,304.13,40984
1690329600,310.17,310.17,298.43,304.96,29835
1690416000,305.79,305.79,297.52,297.6,33315
1690675200,297.6,298.35,293.47,295.87,28022
1690761600,291.74,299.17,290.25,294.13,42108
1690848000,290.08,299.5,288.43,289.26,40163
1690934400,286.03,296.69,286.03,294.21,18717
1691020800,300.0,300.0,293.39,293.64,25184
1691280000,293.47,293.47,285.95,292.56,41874
1691366400,287.69,300.0,286.94,295.04,49402
1691452800,289.17,295.04,287.77,290.91,30993
1691539200,287.6,297.52,287.6,293.39,35296
1691625600,297.52,302.48,291.65,299.17,122003
1691884800,297.52,301.65,295.12,297.52,68045
1691971200,297.6,300.83,295.87,295.87,65388
1692057600,295.04,298.43,289.42,290.91,37343
1692144000,287.02,294.96,286.12,291.74,75697
1692230400,293.31,293.39,287.69,289.5,81116
1692489600,294.13,294.21,283.72,285.95,51627
1692576000,285.95,288.51,280.33,282.64,81305
1692662400,281.16,289.26,279.5,286.03,25519
1692748800,289.17,290.83,283.55,289.26,42680
1692835200,289.26,294.88,282.23,283.47,41816
1693094400,281.82,285.12,279.34,280.99,22290
1693180800,277.77,282.64,277.77,280.83,14532
1693267200,279.09,284.96,279.09,283.14,12700
1693353600,279.5,284.79,279.5,283.47,10615
1693699200,278.6,284.3,276.45,276.86,21996
1693785600,276.03,286.78,273.72,276.86,24866
1693872000,281.82,281.82,274.38,277.6,10129
1694044800,273.88,276.86,273.72,276.03,19123
1694304000,274.05,279.09,273.72,278.51,12596
1694390400,276.12,281.74,275.21,278.51,28186
1694476800,283.47,283.47,276.12,276.12,14048
1694563200,278.51,284.21,277.85,284.13,27128
1694908800,283.47,285.04,276.45,276.86,34082
1694995200,274.63,283.47,274.63,279.26,10292
1695081600,284.79,285.12,275.45,284.96,18341
1695254400,290.0,297.52,284.3,293.39,111542
1695513600,297.52,297.52,289.26,291.74,60634
1695600000,290.08,295.79,289.26,289.26,21208
1695686400,295.04,300.91,293.39,297.52,77630
1695772800,299.17,299.92,291.24,291.98,37944
1696118400,291.4,291.74,282.73,285.12,46923
1696204800,289.26,289.26,283.47,286.78,21708
1696291200,292.48,295.87,278.51,278.84,54668
1696377600,284.38,289.26,280.41,280.99,27578
1696464000,281.82,285.12,279.34,279.34,36648
1696723200,280.99,283.47,272.73,274.38,37077
1696809600,271.07,276.03,270.25,272.73,33053
1696896000,273.55,276.61,269.92,270.25,40506
1696982400,272.73,272.73,262.73,270.73,26341
1697068800,270.91,270.91,265.64,269.09,13438
1697414400,264.82,266.36,259.55,265.45,9933
1697500800,268.18,270.0,257.18,259.09,16436
1697587200,263.64,268.73,260.91,263.55,6642
1697673600,261.82,266.91,256.64,265.45,4608
1698537600,266.36,266.36,259.09,260.91,5058
1698624000,259.09,263.18,259.09,261.82,4327
1698710400,265.45,265.55,260.91,263.64,5465
1698796800,267.73,267.73,262.82,264.55,9200
1698883200,260.91,265.45,260.91,264.91,5519
1699142400,270.0,270.0,259.36,261.82,5200
1699228800,261.82,267.0,261.82,265.45,7133
1699315200,265.45,269.64,264.55,266.36,15045
1699401600,268.18,268.18,262.73,263.64,8142
1699488000,263.64,268.91,262.73,265.0,19010
1700438400,270.0,274.91,268.55,273.64,25924
1700524800,275.45,276.36,271.0,272.0,21217
1700611200,271.82,279.09,270.0,279.09,24215
1700697600,277.27,283.64,277.27,283.64,12646
1700956800,278.0,294.45,272.73,293.55,37147
1701043200,292.73,298.45,289.09,290.91,29476
1701129600,293.64,293.64,286.36,290.82,13048
1701216000,290.82,295.45,284.55,284.55,12482
1701302400,289.09,295.27,281.82,286.36,25515
1701561600,281.45,289.82,279.09,282.73,23076
1701648000,283.64,286.36,280.09,283.55,6232
1701734400,289.18,289.18,280.64,281.27,21844
1701820800,280.45,281.82,279.09,280.0,9550
1701907200,285.55,290.91,275.45,280.91,13085
1702166400,286.45,302.73,286.45,300.0,7071
1702252800,306.0,309.09,294.09,297.27,54696
1702339200,296.55,314.18,296.55,313.45,56287
1702425600,312.73,318.82,308.18,309.09,64566
1702512000,308.18,310.0,303.64,305.64,41521
1702771200,301.18,327.27,294.55,323.64,78382
1702857600,327.27,340.27,321.82,331.64,99193
1702944000,327.27,336.27,319.45,333.0,59756
1703030400,339.36,339.36,324.55,335.0,90399
1703116800,334.55,334.55,322.73,324.55,53167
1703376000,318.18,338.18,318.18,327.27,106153
1703635200,330.09,331.82,320.91,320.91,45045
1703721600,324.45,330.0,320.36,323.64,43685
1704067200,322.73,327.27,319.09,320.0,48619
1704153600,315.45,319.09,315.09,318.18,19729
1704240000,318.45,324.55,313.82,322.73,28206
1704326400,322.73,330.73,322.73,326.36,61398
1704585600,329.09,331.82,319.36,321.0,51394
1704672000,321.82,330.91,320.0,330.91,96645
1704758400,332.36,343.0,330.55,332.73,126982
1704844800,333.64,335.45,328.27,329.0,29861
1704931200,324.82,334.45,324.73,331.82,30494
1705190400,335.0,345.45,334.09,339.82,137591
1705363200,345.27,346.55,336.45,343.55,127774
1705449600,348.0,348.18,330.0,330.91,93610
1705536000,331.82,336.36,327.91,331.82,71654
1705795200,331.82,338.45,327.73,330.0,69621
1705881600,327.27,330.91,324.09,324.55,44185
1705968000,327.27,328.18,321.82,326.18,42006
1706054400,327.27,331.91,319.91,322.27,32740
1706140800,321.82,324.55,316.36,319.09,41838
1706400000,325.45,325.45,314.55,318.91,44097
1706486400,318.91,330.91,318.91,323.64,43956
1706572800,330.0,330.0,324.18,325.55,42725
1706659200,331.82,332.0,322.73,323.64,72147
1706745600,327.27,327.27,316.36,318.91,28037
1707004800,315.55,320.91,315.55,319.09,32907
1707091200,320.91,325.45,311.82,318.09,38766
1707177600,320.55,328.18,316.55,321.82,16696
1707264000,321.82,334.55,321.82,327.64,51768
1707350400,323.64,331.73,322.09,330.45,49238
1707609600,336.36,338.45,327.27,330.0,68659
1707696000,329.09,333.55,324.64,331.82,47693
1707782400,325.18,330.0,323.73,327.09,49231
1707868800,326.36,326.82,320.0,326.82,40639
1707955200,320.36,326.36,318.18,319.09,47391
1708214400,315.45,320.91,313.64,317.73,59474
1708387200,318.18,320.91,313.64,316.36,72842
1708473600,315.45,318.0,313.82,313.82,39018
1708560000,313.64,318.18,313.18,315.27,40026
1708819200,320.82,320.82,305.91,306.55,78379
1708905600,303.64,310.91,303.64,310.0,31004
1708992000,309.09,314.55,309.09,311.55,19807
1709078400,311.82,314.18,306.36,306.36,35967
1709164800,311.82,311.82,303.91,306.36,43829
1709424000,304.55,311.36,304.55,309.0,29007
1709510400,315.09,330.91,315.09,325.45,14190
1709596800,331.91,331.91,312.73,313.64,44240
1709683200,318.0,319.0,308.18,317.27,41735
1709769600,320.0,321.82,313.64,317.18,17813
1710028800,318.18,320.0,314.64,315.45,22573
1710201600,319.45,320.91,316.55,320.0,28402
1710288000,320.18,321.73,313.73,315.45,56522
1710374400,318.18,318.18,311.82,313.45,32477
1710633600,308.18,320.0,308.18,314.55,23429
1710720000,317.27,318.18,314.27,317.27,42724
1710806400,311.82,318.18,311.82,313.73,27298
1710892800,312.91,317.27,311.09,314.55,22393
1710979200,311.82,317.55,310.91,313.64,24428
1711324800,312.0,314.45,309.27,311.36,31684
1711411200,309.36,314.45,309.36,310.36,21454
1711497600,311.36,315.45,309.09,310.91,20846
1711584000,310.0,312.55,306.55,307.45,42069
1711843200,308.18,312.45,307.09,309.91,12380
1711929600,310.0,310.45,306.91,307.27,37618
1712016000,307.27,309.0,306.36,307.18,11802
1712102400,307.27,309.09,306.73,307.18,17043
1712188800,307.09,309.09,306.36,306.73,24406
1712448000,306.36,310.73,306.36,310.73,27713
1712620800,310.0,313.64,309.36,310.45,22942
1712707200,310.45,313.45,308.82,309.09,60416
1713052800,309.09,310.0,300.0,303.64,640870
1713139200,309.64,309.64,296.91,297.45,210354
1713225600,296.55,300.91,295.45,300.36,104140
1713398400,297.45,301.82,295.45,295.55,43138
1713657600,296.36,299.45,292.27,297.27,19396
1713744000,298.18,300.91,293.82,294.55,27298
1713916800,294.55,295.91,290.09,293.45,99409
1714003200,298.18,298.18,292.73,293.45,12591
1714262400,293.64,299.09,291.09,299.09,28623
1714348800,300.91,302.73,295.45,298.73,18313
1714435200,295.45,305.18,293.73,301.82,58849
1714608000,306.45,307.09,297.64,297.91,41522
1714867200,297.27,299.0,295.82,295.91,15634
1714953600,298.18,301.82,292.73,292.73,50614
1715040000,297.27,297.27,290.91,291.36,19815
1715126400,291.91,296.36,291.82,294.27,28222
1715212800,299.09,299.09,291.82,294.55,35656
1715472000,290.18,296.45,290.18,296.45,22198
1715558400,291.09,297.91,291.09,297.27,11616
1715644800,298.18,300.91,294.55,300.09,41943
1715731200,300.91,303.64,296.82,297.36,18071
1715817600,300.91,301.82,295.45,298.91,27222
1716076800,304.82,309.09,297.45,305.45,72546
1716163200,299.36,312.73,299.36,308.45,45454
1716249600,308.45,314.55,303.36,305.45,92078
1716336000,305.45,313.09,305.45,310.82,116379
1716681600,309.09,310.91,304.27,304.27,61832
1716768000,304.27,309.91,304.0,305.45,20092
1716940800,311.55,317.73,301.82,301.82,22413
1717027200,301.82,306.09,298.18,298.18,38308
1717286400,304.09,304.55,298.73,300.09,83525
1717372800,301.0,301.82,297.36,299.0,14195
1717459200,296.36,300.91,295.45,295.55,51238
1717545600,295.45,304.45,291.0,299.09,524908
1717632000,302.73,302.73,295.27,297.27,41051
1717891200,303.18,303.18,295.0,295.82,17345
1717977600,301.73,301.73,295.82,299.09,34489
1718064000,305.0,305.0,298.18,300.91,108394
1718150400,300.09,304.09,298.09,300.0,42596
1718236800,300.91,300.91,294.55,295.91,53991
1718496000,300.91,300.91,292.27,295.45,41497
1718668800,300.91,300.91,291.73,291.91,56880
1718755200,293.45,293.55,290.36,291.73,38548
1718841600,297.55,297.55,291.0,291.27,36490
1719100800,291.91,293.64,289.09,290.0,46771
1719187200,290.91,292.64,289.27,289.64,26272
1719273600,293.64,299.09,290.55,292.82,62399
1719360000,294.55,295.18,290.27,291.18,24189
1719446400,290.0,292.64,289.64,290.09,27978
1719705600,289.27,292.73,287.45,287.55,26445
1719792000,287.36,290.91,287.36,290.91,22573
1719878400,296.36,302.73,291.82,294.55,59787
1719964800,294.45,294.45,289.82,292.73,27201
1720051200,291.0,295.45,290.91,291.09,61554
1720310400,291.0,296.36,287.27,291.73,105890
1720396800,295.0,295.45,291.82,291.91,44334
1720483200,291.36,294.64,289.27,289.45,131264
1720569600,295.18,298.82,291.27,297.27,168447
1720656000,298.18,302.55,295.55,298.18,93409
1720915200,304.09,315.45,301.82,308.18,80953
1721001600,310.0,312.73,304.55,308.64,87377
1721088000,311.82,327.27,304.91,321.82,145502
1721174400,325.45,331.18,317.36,330.0,224564
1721260800,333.64,340.0,320.0,329.09,197245
1721520000,335.36,340.0,324.73,335.45,191765
1721606400,337.55,359.09,329.09,354.55,315099
1721692800,355.45,376.09,354.55,375.45,477783
1721779200,374.73,383.64,366.36,369.09,358407
1721865600,363.64,387.73,363.64,386.36,426015
1722124800,387.27,406.36,378.73,402.73,364675
1722211200,409.09,418.18,395.45,397.27,613844
1722297600,404.55,408.73,390.0,402.73,350633
1722384000,404.55,431.82,402.73,410.91,436293
1722470400,413.64,452.0,406.36,451.82,872303
1722816000,460.82,496.36,454.55,486.36,852836
1722902400,486.36,501.82,460.91,485.45,800822
1722988800,495.09,523.64,472.73,519.09,1017338
1723075200,529.45,544.64,510.0,525.45,738838
1723334400,525.45,544.55,525.45,531.0,641263
1723420800,541.55,541.55,513.18,520.91,576402
1723507200,527.27,537.82,510.0,537.82,689284
1723593600,548.55,578.55,528.45,574.55,959365
1723680000,586.0,616.64,577.27,616.64,1272947
1723939200,618.18,618.18,577.45,581.82,722400
1724198400,581.82,589.09,560.91,563.55,584009
1724284800,567.27,577.27,558.18,561.82,526200
1724544000,573.0,573.0,534.55,536.36,496348
1724716800,531.82,545.45,509.09,511.82,494535
1724803200,514.55,531.82,509.09,522.73,486083
1724889600,532.55,536.27,510.64,517.27,386425
1725148800,513.64,526.36,506.36,512.73,308871
1725235200,517.27,542.73,511.0,540.91,384183
1725321600,551.73,551.73,527.27,527.27,344540
1725408000,537.82,537.91,505.45,505.45,342313
1725494400,504.55,513.64,496.82,502.0,208627
1725753600,511.82,511.82,482.73,484.55,280103
1725840000,484.55,485.45,462.73,464.64,311255
1725926400,472.73,477.27,458.18,461.82,217827
