date,open,high,low,close,volume
1632700800,685.27,689.92,671.32,674.42,66203
1632787200,670.54,682.17,659.69,665.89,169341
1632873600,676.05,676.05,655.04,670.54,89368
1632960000,670.54,676.05,657.36,668.91,82748
1633219200,658.99,666.67,654.26,658.22,88933
1633305600,658.22,665.12,645.74,658.91,94801
1633392000,658.91,662.71,652.71,658.91,39369
1633478400,662.79,670.54,657.36,665.12,54341
1633824000,676.74,676.74,655.19,658.91,55797
1633910400,658.91,658.91,646.12,651.16,40240
1634428800,655.04,658.91,643.8,658.14,34196
1634515200,658.14,658.14,632.56,643.41,62559
1634601600,634.11,634.88,608.53,613.18,110546
1634688000,624.81,636.43,616.28,621.71,58775
1634774400,616.28,627.75,615.58,626.36,61630
1635033600,620.16,647.29,619.38,643.41,113978
1635120000,644.96,651.94,635.66,648.06,70258
1635206400,635.12,652.33,612.4,648.84,299356
1635292800,643.41,676.9,640.31,674.42,230090
1635379200,674.42,679.07,662.79,675.19,199592
1635638400,675.19,699.3,663.57,692.25,222689
1635724800,705.43,705.43,674.42,677.52,133727
1635811200,689.92,689.92,670.54,673.64,62963
1635897600,686.82,686.82,671.32,674.34,62379
1636329600,666.67,682.17,663.57,663.57,53173
1636416000,666.67,666.67,643.41,650.39,100951
1636588800,639.61,652.33,638.76,638.76,60792
1636848000,639.53,647.29,630.31,639.92,40711
1636934400,633.33,645.74,633.33,639.46,46501
1637020800,639.53,674.42,635.66,674.42,104559
1637107200,682.17,695.35,668.22,678.29,143618
1637193600,677.52,677.52,655.74,662.02,86241
1637452800,674.42,674.42,648.06,651.16,51751
1637539200,662.79,666.67,645.04,658.91,38185
1637625600,658.91,663.57,639.53,648.06,64274
1637712000,648.06,648.06,636.98,644.19,96252
1637798400,644.19,653.49,639.53,652.71,81644
1638057600,647.29,647.29,630.23,633.33,66398
1638144000,638.76,639.53,617.83,620.16,73172
1638230400,630.85,630.85,612.4,627.91,94516
1638316800,620.16,637.21,620.16,623.88,25231
1638403200,624.03,624.03,604.65,610.85,114952
1638662400,608.53,608.53,588.06,593.02,73387
1638748800,589.15,610.08,577.52,610.08,68582
1638835200,612.4,616.43,593.02,593.8,48358
1638921600,589.15,589.15,575.19,580.62,45768
1639008000,578.29,586.05,573.64,575.66,50635
1639267200,579.84,579.84,559.69,562.02,53496
1639353600,551.94,559.69,543.41,549.61,70526
1639440000,560.47,573.26,555.04,573.26,18561
1639526400,584.5,594.57,562.02,567.44,69145
1639612800,570.93,570.93,558.91,568.99,28600
1639958400,580.31,580.31,558.14,559.69,50222
1640044800,569.77,570.54,559.69,566.82,30657
1640131200,577.52,586.05,569.77,582.95,54868
1640217600,594.57,594.57,580.62,589.15,53583
1640476800,593.02,600.78,589.15,596.82,70760
1640563200,596.9,600.0,576.74,576.74,65018
1640649600,573.64,579.07,565.89,572.09,43607
1640736000,562.87,576.74,562.02,573.64,77201
1641081600,585.12,599.22,565.89,596.12,73533
1641168000,596.12,611.16,593.02,607.75,78276
1641254400,612.4,630.78,598.45,626.2,79587
1641340800,635.58,635.58,613.95,616.28,78208
1641427200,606.2,650.39,606.2,649.61,178781
1641686400,662.56,675.19,658.91,672.17,162594
1641772800,674.42,681.4,660.47,666.67,160045
1641859200,674.42,675.97,662.79,670.16,83864
1641945600,674.42,689.53,668.99,671.32,170915
1642032000,672.87,689.92,667.44,682.56,94487
1642291200,682.56,706.98,683.72,697.67,137916
1642377600,711.63,711.63,692.25,696.12,111345
1642464000,697.67,718.6,696.9,708.53,207182
1642550400,722.64,722.64,705.43,706.98,145505
1642636800,706.98,713.18,698.91,710.85,116652
1642896000,724.81,725.04,696.9,700.0,191997
1642982400,697.67,697.67,671.32,671.47,419335
1643068800,658.91,684.5,655.19,672.09,227148
1643155200,672.87,676.74,663.57,666.67,109049
1643241600,667.44,674.34,663.57,666.36,56260
1643500800,679.61,688.37,675.97,684.5,99204
1643587200,689.92,689.92,674.5,675.97,65157
1643673600,678.29,684.5,670.54,674.42,58118
1643846400,674.42,679.84,666.67,666.98,150826
1644105600,663.57,666.67,655.04,661.24,72123
1644192000,661.24,665.12,650.39,653.49,59770
1644278400,662.79,675.97,640.31,648.84,86778
1644364800,651.16,651.16,636.43,641.86,87317
1644451200,643.41,650.39,631.01,634.11,95660
1644710400,621.71,628.68,611.63,625.58,180844
1644796800,628.68,631.01,618.6,624.03,65371
1644883200,624.03,627.91,621.71,624.03,45673
1644969600,624.81,631.78,622.48,625.58,43171
1645056000,624.03,632.56,623.26,632.56,55936
1645315200,619.92,629.46,612.4,622.56,58816
1645401600,626.36,627.91,618.6,624.88,30102
1645488000,624.81,631.78,621.71,626.36,37501
1645574400,627.91,627.91,620.93,623.26,26347
1645660800,623.26,623.26,608.53,612.4,62153
1645920000,612.4,620.16,602.87,606.98,94586
1646006400,618.6,618.6,597.67,599.22,55256
1646179200,596.9,600.78,589.15,590.7,76482
1646524800,602.48,608.53,585.27,595.35,36346
1646611200,596.9,600.7,579.07,600.0,138577
1646784000,608.53,608.53,581.4,589.15,138776
1646870400,589.15,590.7,579.07,587.6,165638
1647129600,596.12,612.4,587.6,606.2,93422
1647216000,608.53,611.63,596.9,603.1,29363
1647302400,604.65,605.43,596.9,598.45,50282
1647388800,598.45,603.1,593.02,595.35,46676
1647734400,601.55,601.55,592.25,596.9,42001
1647820800,600.78,604.65,590.7,599.22,47286
1647907200,596.9,608.53,596.9,604.57,41446
1647993600,604.65,608.53,599.22,608.53,108697
1648080000,604.65,612.4,596.36,604.65,67523
1648339200,604.65,612.4,593.8,593.8,67429
1648425600,589.92,593.02,585.27,589.07,37146
1648512000,586.05,593.02,584.5,586.82,40516
1648598400,587.6,596.9,586.82,594.57,29760
1648684800,598.45,598.45,585.27,592.25,39695
1648944000,596.9,603.1,586.2,590.62,18189
1649030400,602.4,602.4,586.82,590.7,19152
1649116800,602.48,602.48,579.84,582.33,69542
1649203200,581.4,581.4,572.87,575.12,52534
1649289600,581.4,593.02,578.29,593.02,51777
1649635200,593.02,600.0,573.64,591.47,91552
1649721600,600.78,600.78,577.52,582.95,44168
1649808000,579.84,589.15,577.52,586.82,51266
1650153600,598.53,598.53,578.29,582.17,38725
1650240000,586.05,586.05,577.52,579.46,32922
1650326400,581.4,592.87,578.29,589.15,28688
1650412800,600.78,600.78,582.02,585.27,66139
1650499200,596.98,596.98,573.64,593.02,55724
1650758400,604.65,620.16,593.02,617.05,62866
1650844800,620.16,620.16,601.55,601.55,68468
1650931200,608.53,613.18,599.22,608.06,35741
1651017600,599.22,606.05,596.98,606.05,37180
1651104000,604.65,612.4,603.88,606.2,44865
1651449600,604.65,604.65,594.57,599.61,33499
1651622400,596.9,599.22,593.1,598.06,23016
1651708800,590.7,596.9,579.46,592.25,89146
1651968000,582.17,593.02,581.4,593.02,48636
1652054400,604.88,604.88,581.4,600.0,65468
1652140800,602.33,608.53,596.9,608.53,25257
1652227200,615.5,620.16,608.53,613.95,60355
1652313600,620.16,634.88,612.48,626.36,69720
1652745600,626.36,631.01,600.78,600.78,64901
1652832000,604.65,611.63,597.67,609.3,27047
1652918400,615.5,615.5,602.33,605.43,29672
1653004800,604.65,608.53,601.55,604.65,14791
1653264000,608.53,608.53,589.15,592.4,38586
1653350400,589.15,599.22,581.4,595.35,22335
1653436800,606.98,606.98,596.9,600.78,20264
1653523200,612.79,612.79,600.0,605.81,22046
1653609600,608.53,608.53,596.9,598.45,35663
1653868800,610.39,610.39,581.4,589.15,53026
1653955200,596.9,596.9,579.84,583.49,71623
1654041600,581.4,591.47,579.84,589.07,42503
1654128000,589.15,589.15,574.42,577.13,87718
1654214400,577.52,586.82,564.42,572.87,84842
1654473600,576.74,578.29,561.24,563.57,92806
1654560000,564.34,565.12,542.64,549.53,86403
1654646400,542.64,567.44,542.64,560.47,58996
1654732800,558.14,567.21,554.26,555.04,43462
1654819200,566.12,566.12,542.64,555.04,42734
1655078400,555.04,555.04,546.51,550.0,34498
1655164800,547.29,550.39,543.41,545.12,33384
1655251200,555.97,555.97,536.36,545.74,63277
1655337600,545.74,548.76,534.88,540.62,51244
1655424000,542.64,546.51,534.88,538.76,32624
1655596800,541.86,541.86,527.29,528.68,47112
1655683200,527.13,527.13,520.23,522.79,64703
1655769600,527.13,537.67,519.61,531.01,46893
1655856000,531.01,531.01,518.99,519.38,36984
1655942400,519.38,519.38,501.16,506.12,63783
1656028800,502.33,519.38,491.47,510.85,31888
1656201600,520.93,531.78,513.18,531.78,75516
1656288000,535.66,537.21,524.03,525.58,46048
1656374400,515.58,526.36,515.58,521.32,15590
1656460800,523.26,527.13,514.73,526.36,21950
1656547200,528.68,541.63,527.13,541.63,51903
1656633600,543.41,546.51,532.56,534.81,65273
1656806400,534.88,556.59,527.13,556.59,99723
1656892800,558.14,568.99,541.86,545.74,140168
1656979200,545.74,552.71,534.88,534.88,50002
1657065600,534.88,537.21,524.19,534.11,42283
1657152000,544.19,550.39,527.13,531.01,38738
1657238400,531.01,532.56,514.96,517.83,45733
1657497600,513.18,513.18,496.12,502.33,134434
1657584000,502.33,511.63,500.78,509.3,53503
1657670400,509.3,527.13,509.3,527.13,124370
1657756800,519.38,540.93,517.13,537.98,448553
1657843200,537.98,545.74,533.33,539.53,44293
1658016000,550.31,550.31,535.66,544.96,64978
1658102400,544.96,545.74,538.76,544.96,48670
1658188800,549.61,556.59,545.81,552.71,96528
1658275200,550.39,558.14,549.61,555.04,64499
1658361600,565.89,569.77,557.36,559.69,155068
1658448000,561.24,561.94,551.94,552.71,47223
1658620800,552.71,561.94,547.29,561.24,86801
1658707200,568.22,569.38,564.34,566.67,101736
1658793600,566.74,566.74,548.84,549.61,102412
1658880000,549.61,554.19,543.41,551.16,54808
1658966400,558.06,558.06,546.59,549.61,75111
1659052800,551.94,554.26,547.29,548.76,30305
1659225600,550.39,566.67,548.06,562.02,87775
1659312000,565.89,565.89,558.91,559.69,60754
1659398400,565.89,565.89,558.29,558.29,44090
1659484800,558.29,562.02,554.26,554.26,50858
1659571200,558.06,558.06,546.51,547.29,58366
1659657600,542.64,546.36,538.76,539.15,33014
1659830400,542.64,547.29,538.76,541.86,41323
1659916800,552.64,552.64,531.78,537.98,47484
1660003200,537.98,538.76,527.91,532.56,47705
1660089600,527.21,529.46,515.58,522.48,61587
1660176000,515.5,524.81,515.5,518.6,44403
1660435200,518.6,518.6,509.3,512.02,49791
1660521600,503.88,516.67,502.33,516.67,66185
1660608000,526.98,526.98,514.03,514.81,59039
1660694400,515.5,515.5,509.3,511.63,39009
1660780800,512.4,521.71,510.08,517.83,29374
1661040000,519.3,523.26,515.5,517.05,23208
1661126400,515.5,515.5,507.75,513.95,29684
1661212800,517.75,517.75,512.4,513.18,13142
1661299200,519.38,519.38,512.87,514.73,22672
1661385600,515.5,516.05,510.85,510.85,33612
1661472000,509.3,511.63,505.43,507.75,18693
1661644800,504.65,507.75,500.08,500.85,45482
1661731200,500.0,503.88,499.3,503.1,13292
1661817600,509.3,510.08,500.23,500.23,16576
1661904000,503.88,503.88,494.65,494.81,27446
1661990400,494.57,504.65,493.8,497.29,20303
1662076800,503.8,503.88,497.67,500.0,4993
1662249600,500.08,505.43,499.61,502.33,21391
1662336000,495.35,503.88,495.35,501.55,19888
1662422400,501.55,501.94,494.57,498.37,10623
1662508800,497.67,507.6,488.37,492.25,37836
1662595200,496.12,496.9,485.27,489.07,29046
1662854400,486.05,492.17,486.05,488.37,17208
1662940800,486.05,488.37,485.27,486.12,19410
1663027200,492.25,492.25,489.15,490.7,21945
1663113600,492.25,503.88,492.25,503.88,18053
1663200000,506.2,506.2,486.9,488.37,41415
1663286400,481.4,488.29,479.07,486.05,19072
1663459200,480.7,485.97,478.29,478.37,38395
1663632000,480.62,480.62,466.67,467.52,34869
1663718400,476.74,476.74,468.99,472.87,23401
1663804800,481.24,481.24,472.09,475.89,7862
1664064000,479.07,480.62,465.35,468.45,30846
1664236800,472.87,479.07,469.07,472.09,19390
1664323200,472.09,478.29,471.32,474.42,16060
1664409600,474.42,482.95,469.15,479.3,26572
1665273600,487.6,489.92,475.97,489.92,24888
1665360000,491.24,491.24,475.19,481.71,18776
1665446400,480.62,481.4,471.78,472.09,19681
1665532800,472.87,478.84,470.78,474.81,17812
1665619200,472.87,476.74,469.77,474.42,25259
1665878400,480.62,480.62,471.32,472.79,14547
1665964800,474.42,475.97,472.87,472.87,9862
1666137600,476.74,479.07,472.87,476.82,23531
1666224000,476.74,480.62,474.81,477.44,21739
1666483200,478.29,484.42,477.52,479.07,9212
1667174400,488.29,514.73,488.29,511.63,95003
1667260800,515.5,544.19,512.4,538.76,97337
1667347200,542.64,544.19,530.23,537.67,52344
1667433600,534.88,535.66,525.58,530.23,46344
1667692800,534.88,537.21,525.66,534.11,45183
1667779200,541.09,541.09,525.58,525.58,50047
1667865600,524.03,527.13,522.48,524.11,29430
1667952000,531.01,531.01,518.68,519.38,24540
1668038400,520.93,523.26,511.63,511.71,38406
1668297600,511.71,517.75,503.88,511.63,19746
1668384000,511.63,520.16,509.3,518.6,30779
1668470400,527.13,527.13,512.4,515.5,23607
1668556800,516.28,531.01,515.5,527.13,23582
1668643200,536.43,536.43,531.01,533.33,30365
1669075200,542.4,542.64,531.78,531.78,22019
1669161600,531.78,534.88,528.06,529.46,11745
1669248000,531.01,534.88,527.13,534.88,42892
1669507200,538.76,542.64,531.16,541.86,33586
1669593600,542.64,547.13,532.17,534.11,52802
1669680000,527.13,537.98,525.58,533.49,24057
1669766400,530.23,541.86,530.23,540.31,24065
1669852800,538.76,560.47,537.29,551.55,57322
1670112000,551.55,558.14,550.39,552.64,46294
1670198400,551.94,551.94,540.93,541.09,35135
1670284800,542.64,546.51,536.43,537.21,50730
1670371200,531.78,541.86,531.78,533.57,36633
1670716800,523.26,531.01,519.46,519.46,57943
1670803200,516.28,527.05,511.63,526.36,61536
1670889600,526.36,533.33,522.48,524.26,26409
1670976000,520.93,555.81,520.93,523.33,16910
1671062400,520.93,526.28,519.46,520.93,15343
1671321600,515.5,519.38,512.48,515.5,25597
1671408000,515.5,519.38,512.64,515.66,11080
1671494400,517.05,527.13,516.28,521.71,14011
1671580800,511.63,528.68,511.63,517.29,175719
1671667200,506.98,516.28,506.98,515.66,86046
1672012800,521.71,538.76,519.53,537.98,100520
1672099200,542.64,550.39,539.53,542.71,143766
1672185600,544.19,547.29,534.11,534.11,79579
1672272000,544.19,562.79,534.11,559.84,135700
1672531200,563.57,581.4,560.47,572.09,136249
1672617600,572.09,599.07,562.02,593.02,146722
1672704000,600.78,600.78,585.27,595.27,125746
1672790400,589.15,617.83,589.15,607.75,100499
1672876800,619.84,624.03,603.1,612.4,150073
1673136000,611.63,622.48,607.75,612.48,100573
1673222400,612.4,636.43,605.43,623.26,208228
1673308800,628.68,647.29,617.05,624.03,205989
1673481600,636.51,641.86,621.01,622.48,157664
1673913600,634.88,635.66,617.13,632.79,99350
1674000000,635.66,639.53,623.26,628.68,94624
1674086400,628.68,658.91,623.33,655.04,216337
1674432000,668.14,668.14,644.19,647.29,151120
1674518400,658.53,658.91,639.61,644.96,90781
1674604800,654.96,654.96,637.98,639.53,72897
1674691200,644.96,646.12,634.11,638.76,76729
1674950400,637.98,646.2,635.66,640.31,86314
1675036800,635.66,643.41,628.29,629.38,92484
1675123200,631.78,635.66,622.95,626.74,87591
1675209600,621.71,637.98,621.71,631.86,58462
1675296000,631.86,639.53,621.71,628.22,67366
1675555200,628.68,639.53,628.68,633.33,71506
1675641600,624.11,644.19,624.11,641.86,78309
1675728000,631.86,650.78,631.86,647.29,154737
1675814400,657.83,660.47,646.51,647.29,97610
1675900800,646.51,652.56,643.41,651.16,49992
1676160000,639.53,647.29,633.33,636.36,93577
1676332800,633.41,636.43,628.06,632.17,84726
1676419200,627.98,636.43,627.98,633.33,57530
1676505600,627.91,634.11,627.91,629.07,45965
1676851200,627.13,635.58,618.6,631.78,68598
1677024000,636.43,636.43,626.36,634.11,55398
1677110400,626.36,631.78,622.79,631.01,98136
1677369600,627.98,631.78,615.35,627.91,98067
1677456000,627.91,635.66,621.01,629.46,62896
1677542400,620.93,632.17,620.93,629.07,37309
1677628800,624.11,631.78,623.33,624.81,40211
1677715200,624.81,624.81,618.68,620.16,54595
1677974400,630.23,630.23,614.11,615.5,32917
1678147200,616.28,620.93,610.85,617.05,38109
1678320000,613.18,627.91,613.18,626.36,28688
1678579200,635.66,637.21,617.83,618.6,31706
1678665600,620.16,630.23,602.25,602.33,79814
1678752000,606.82,612.4,586.82,592.25,136733
1678838400,598.45,598.45,572.87,579.84,138593
1678924800,585.27,585.27,570.62,581.4,66560
1679184000,585.27,585.27,572.87,575.19,53939
1679270400,580.62,580.62,566.74,572.09,84134
1679443200,573.72,573.72,558.91,560.47,113311
1679529600,565.12,565.12,516.67,531.78,314524
1679788800,531.78,541.01,527.13,532.56,115245
1679875200,527.13,538.76,523.49,538.76,57816
1679961600,548.84,548.84,533.33,534.11,62508
1680048000,534.88,537.98,532.56,534.11,51749
1680134400,542.64,542.64,534.11,535.5,30902
1680393600,535.5,557.44,534.11,536.43,72783
1680480000,546.43,546.43,531.78,534.88,42504
1680566400,542.64,542.64,531.01,540.0,47314
1680652800,541.86,542.64,535.66,539.69,26748
1680739200,546.51,546.51,537.21,540.31,30695
1680998400,540.31,541.09,534.88,537.21,35930
1681084800,533.33,539.46,533.33,537.21,39095
1681171200,542.64,545.74,536.67,540.7,24498
1681257600,545.74,569.77,545.74,565.89,87390
1681344000,569.77,573.64,557.36,559.69,73696
1681603200,565.89,593.8,558.91,568.22,50033
1681689600,565.89,572.09,563.88,564.34,42664
1681776000,562.79,572.87,559.77,569.77,36250
1681862400,575.04,575.19,566.67,574.19,43290
1681948800,585.66,585.66,565.12,568.99,78369
1682208000,569.77,570.54,559.84,560.47,32862
1682294400,561.24,561.24,555.81,555.81,26276
1682380800,561.94,569.77,556.59,569.77,23019
1682467200,569.77,570.54,561.24,561.24,32344
1682553600,562.02,563.18,558.14,562.02,19375
1682812800,562.79,571.01,555.89,558.14,15050
1682985600,565.12,565.12,553.49,553.49,18441
1683072000,554.26,554.26,550.47,552.4,14729
1683158400,558.14,560.47,548.06,555.81,22581
1683417600,555.81,560.47,549.77,554.19,21718
1683504000,551.94,557.36,547.67,548.84,27837
1683590400,548.99,558.14,542.71,551.86,20728
1683676800,557.36,557.36,549.61,549.61,17826
1683763200,550.31,551.86,548.06,549.61,22977
1684022400,555.81,555.81,541.86,541.86,65044
1684108800,541.94,547.29,537.29,538.45,43687
1684195200,538.99,545.74,534.34,534.88,72505
1684281600,534.88,546.12,534.88,542.64,68132
1684368000,542.64,550.0,541.16,549.22,96034
1684627200,551.94,554.26,546.51,548.84,48741
1684713600,548.84,550.31,542.64,547.21,68416
1684800000,551.94,561.24,550.39,558.91,100970
1684886400,562.02,588.37,555.89,568.6,37135
1685232000,569.77,579.07,560.47,562.17,57567
1685404800,559.46,562.02,542.64,554.26,66387
1685491200,550.39,555.81,541.09,544.96,86240
1685577600,550.39,555.04,541.47,553.1,64360
1685836800,550.39,569.77,550.39,552.4,85849
1685923200,561.94,561.94,551.94,552.02,51968
1686009600,555.04,558.14,552.79,555.04,20101
1686096000,555.04,561.24,554.34,555.43,35488
1686182400,554.26,559.61,553.88,557.36,28350
1686441600,558.91,569.77,555.19,566.67,97299
1686528000,568.22,578.29,568.22,572.87,57704
1686614400,584.26,584.26,568.22,581.4,87057
1686700800,569.77,607.75,569.77,600.78,142091
1686787200,600.78,603.1,589.15,603.1,54223
1687046400,608.53,609.3,596.12,603.1,44461
1687132800,603.88,604.65,594.57,595.5,54506
1687219200,600.78,603.1,585.27,588.37,34384
1687305600,592.25,597.67,581.4,581.4,52004
1687392000,585.27,589.15,575.97,581.4,63239
1687651200,581.4,596.9,573.64,596.12,89107
1687737600,606.82,614.73,600.78,610.08,104175
1687824000,620.16,622.79,608.53,620.39,74430
1687910400,627.13,631.01,606.2,608.91,100750
1688256000,604.65,616.59,593.8,595.74,85825
1688342400,595.74,600.0,589.92,593.8,37583
1688428800,596.9,603.88,589.92,596.9,48521
1688515200,596.98,604.65,593.8,596.43,56329
1688601600,603.8,603.8,589.92,593.8,37975
1688860800,603.8,612.33,598.68,611.63,43972
1688947200,615.5,617.83,608.53,611.55,61999
1689033600,612.4,615.43,605.43,606.98,37571
1689120000,612.4,615.12,600.78,604.65,49480
1689206400,612.4,612.4,604.03,606.12,40669
1689465600,612.4,617.05,606.2,615.35,48967
1689552000,618.6,625.58,611.63,622.48,55849
1689638400,627.6,634.11,622.48,627.91,83521
1689724800,627.91,633.33,620.16,627.91,181640
1689811200,633.33,634.11,624.96,628.68,67669
1690070400,635.66,639.61,626.36,637.21,136053
1690156800,639.53,639.53,624.88,627.91,89524
1690243200,627.83,631.78,614.73,615.89,86821
1690329600,620.16,624.03,610.85,612.48,68079
1690416000,600.23,621.71,600.23,607.75,61909
1690675200,618.6,618.6,600.08,602.33,74894
1690761600,609.3,620.16,597.13,608.53,51397
1690848000,596.9,615.5,596.9,603.1,48045
1690934400,612.4,612.4,600.16,603.88,34169
1691020800,612.4,614.81,606.28,611.63,42059
1691280000,620.16,629.46,600.0,603.1,141442
1691366400,596.9,609.3,596.9,600.78,52929
1691452800,600.78,607.75,596.98,596.98,30614
1691539200,597.67,609.22,596.9,609.22,32720
1691625600,609.3,612.4,598.68,610.08,65038
1691884800,611.63,620.16,606.2,618.6,51617
1691971200,618.6,624.81,617.05,618.6,69704
1692057600,619.38,619.38,607.83,608.53,29917
1692144000,608.53,608.53,599.22,608.53,31107
1692230400,608.53,617.83,603.1,606.12,27752
1692489600,601.63,612.4,601.63,604.65,34292
1692576000,598.45,612.4,598.45,603.88,26580
1692662400,603.49,610.08,602.4,606.2,11727
1692748800,604.73,624.65,604.65,620.16,48779
1692835200,620.16,625.66,615.5,615.89,64412
1693094400,611.63,615.5,606.59,612.4,22697
1693180800,624.03,624.03,610.85,611.63,23084
1693267200,612.4,616.98,609.3,610.47,18161
1693353600,613.95,619.38,610.23,610.93,33034
1693699200,610.85,612.4,605.81,606.98,23300
1693785600,607.05,610.23,600.78,606.98,34063
1693872000,608.53,608.53,603.1,603.72,14746
1694044800,603.88,603.88,599.3,600.78,29986
1694304000,604.65,612.4,600.78,604.65,27417
1694390400,604.65,624.03,603.1,618.68,49803
1694476800,620.16,623.26,613.95,614.34,22370
1694563200,621.71,638.76,618.53,634.88,97903
1694908800,647.52,660.47,622.56,631.01,337149
1694995200,634.11,634.11,619.38,624.73,53973
1695081600,624.81,624.81,617.52,624.03,48207
1695254400,634.88,634.88,619.38,620.16,118792
1695513600,625.58,630.23,616.28,617.83,109470
1695600000,620.16,626.2,613.18,613.95,58347
1695686400,620.16,620.16,606.2,611.32,106020
1695772800,620.16,620.16,596.36,602.64,79635
1696118400,604.65,612.4,588.06,593.02,122313
1696204800,593.02,593.8,586.05,590.31,285352
1696291200,600.0,601.0,573.0,573.0,91760
1696377600,573.0,573.0,566.1,568.0,55162
1696464000,567.0,567.0,559.0,562.0,38826
1696723200,562.0,573.0,548.1,549.0,81362
1696809600,555.0,558.0,541.0,541.9,40407
1696896000,542.9,544.0,535.3,536.0,56229
1696982400,536.3,542.9,531.0,535.0,66243
1697068800,538.0,538.0,529.0,531.0,47891
1697414400,536.0,541.0,510.0,515.0,66053
1697500800,516.0,528.0,515.0,517.2,57459
1697587200,520.0,539.0,520.0,538.0,31104
1697673600,538.0,546.0,532.0,542.5,45018
1698537600,541.0,542.0,531.1,533.6,28904
1698624000,543.9,543.9,530.2,536.2,16196
1698710400,535.1,543.0,529.0,530.0,21230
1698796800,539.7,539.7,527.0,530.0,14536
1698883200,527.0,530.0,519.3,519.4,26372
1699142400,520.0,520.0,499.9,501.0,60499
1699228800,504.0,505.9,497.6,498.0,42864
1699315200,499.9,505.5,499.0,505.5,28094
1699401600,505.0,509.8,502.0,502.5,15773
1699488000,512.5,512.5,498.0,499.3,23830
1700438400,508.0,508.0,499.0,500.0,23771
1700524800,501.0,501.0,495.0,495.0,13252
1700611200,496.0,499.9,490.1,498.0,11581
1700697600,498.0,505.0,498.0,504.0,25084
1700956800,506.0,518.0,502.0,518.0,31405
1701043200,520.0,527.8,510.0,513.0,19627
1701129600,508.1,514.0,508.1,511.0,8467
1701216000,511.0,514.0,508.0,508.0,8435
1701302400,516.0,516.2,499.0,500.0,42251
1701561600,500.0,505.0,491.5,498.0,16859
1701648000,495.1,502.0,495.1,497.0,15691
1701734400,497.0,500.1,495.0,498.9,19564
1701820800,497.0,500.0,495.0,495.6,12300
1701907200,505.0,505.0,491.0,497.5,22557
1702166400,505.0,530.0,505.0,524.0,6616
1702252800,525.0,529.9,505.0,509.9,93195
1702339200,509.0,517.8,504.0,510.0,62527
1702425600,514.0,520.0,505.1,510.0,57588
1702512000,508.0,511.8,501.6,506.9,40832
1702771200,500.0,507.0,497.0,501.0,76166
1702857600,504.5,519.0,501.0,515.0,139478
1702944000,524.0,532.0,518.0,530.0,107626
1703030400,532.0,549.8,532.0,545.0,99290
1703116800,545.0,555.0,530.0,532.0,96029
1703376000,530.0,540.0,521.5,528.0,75142
1703635200,523.0,530.0,519.0,520.0,90557
1703721600,520.0,525.0,511.0,512.0,66034
1704067200,515.0,524.9,512.0,513.9,32342
1704153600,520.0,520.0,509.0,509.9,42542
1704240000,511.0,515.0,509.0,514.1,30658
1704326400,512.3,517.0,509.0,510.9,51626
1704585600,510.0,510.0,498.0,499.0,111777
1704672000,499.5,505.0,494.2,504.0,94978
1704758400,514.0,514.0,506.0,507.0,69070
1704844800,509.0,523.0,509.0,518.0,112076
1704931200,522.7,522.7,510.0,512.9,50497
1705190400,515.0,517.8,510.0,511.2,53006
1705363200,515.0,515.0,508.0,514.0,209619
1705449600,516.0,525.0,507.0,512.0,114163
1705536000,510.0,515.0,505.0,509.0,82751
1705795200,509.0,509.0,495.0,496.1,169221
1705881600,495.0,498.0,488.0,489.0,108014
1705968000,495.0,496.0,477.0,478.6,138735
1706054400,469.1,494.4,469.1,477.3,67640
1706140800,486.8,486.8,476.0,480.0,85602
1706400000,489.0,489.0,480.0,481.0,55234
1706486400,482.0,483.9,478.0,479.7,50577
1706572800,480.0,487.0,478.5,479.0,46693
1706659200,481.0,481.9,474.0,475.0,64290
1706745600,475.5,475.5,463.1,466.0,96457
1707004800,466.0,470.0,459.0,468.5,71555
1707091200,471.0,476.1,469.0,474.9,46778
1707177600,474.9,482.9,474.9,477.8,58942
1707264000,487.3,487.3,478.6,479.0,52013
1707350400,488.5,488.5,470.0,474.6,49857
1707609600,465.2,471.0,450.8,455.1,182831
1707696000,450.0,455.0,439.0,450.1,309656
1707782400,450.1,454.0,440.1,441.9,174782
1707868800,433.1,448.0,433.1,443.0,83609
1707955200,434.2,440.0,430.0,433.0,200617
1708214400,433.0,455.8,433.0,444.0,307692
1708387200,436.0,452.9,436.0,442.0,118355
1708473600,448.0,448.0,439.0,440.0,141689
1708560000,438.6,440.0,423.4,427.0,149028
1708819200,427.0,430.0,410.0,410.9,176046
1708905600,408.0,419.9,405.1,418.0,98421
1708992000,415.0,426.0,412.3,418.5,70324
1709078400,413.4,418.0,413.0,415.0,36695
1709164800,415.0,415.0,408.0,412.0,109726
1709424000,412.0,417.0,406.0,407.0,60400
1709510400,415.1,438.0,415.1,435.0,11800
1709596800,435.0,439.0,414.0,416.9,107535
1709683200,421.0,424.9,411.4,418.0,73115
1709769600,425.9,425.9,418.1,421.9,39804
1710028800,425.0,428.9,419.5,420.0,84813
1710201600,428.4,434.0,422.0,433.5,85533
1710288000,442.1,442.1,428.0,432.0,84991
1710374400,432.0,432.9,425.1,425.1,67871
1710633600,424.2,424.2,417.0,418.0,58774
1710720000,416.0,421.5,416.0,418.2,45079
