date,open,high,low,close,volume
1542499200,333.66,333.66,317.33,321.59,3573
1542585600,323.01,324.43,313.07,318.04,4863
1542672000,318.04,319.46,314.49,314.49,1229
1542758400,314.49,315.2,309.52,310.94,5750
1542844800,312.36,315.91,312.36,312.36,4852
1543104000,312.36,312.36,301.71,301.71,4338
1543190400,301.71,305.26,297.45,297.45,15838
1543276800,297.45,303.84,297.45,297.45,13614
1543363200,297.45,298.16,294.61,296.03,8242
1543449600,295.36,296.03,289.64,292.48,2978
1543708800,292.48,292.48,283.96,284.67,12782
1543795200,284.67,288.93,282.54,282.54,10228
1543881600,282.54,282.54,276.15,276.86,23526
1544054400,276.15,280.41,269.77,279.7,17391
1544313600,279.7,282.54,275.44,279.7,15696
1544400000,279.7,288.22,277.57,285.38,16918
1544486400,285.38,288.93,281.12,282.54,7855
1544572800,282.54,287.51,276.86,281.12,6952
1544659200,281.12,288.93,281.12,286.8,4585
1544918400,286.8,294.61,286.8,289.64,8865
1545004800,289.64,291.06,286.8,287.51,8512
1545091200,287.51,289.64,285.38,286.8,1818
1545177600,286.8,291.06,285.38,286.09,2405
1545264000,286.09,286.8,284.67,285.38,8221
1545523200,285.38,296.74,285.38,295.32,10210
1545609600,295.32,295.32,290.35,292.48,4814
1545696000,292.48,292.48,289.64,291.06,2653
1545782400,291.06,304.55,291.06,304.55,7006
1545868800,304.55,310.23,303.13,303.13,14119
1546128000,303.13,308.1,298.87,301.71,1830
1546214400,301.71,301.71,298.16,298.16,5340
1546300800,298.16,305.97,298.16,301.0,15649
1546387200,301.0,301.0,293.69,293.69,4830
1546473600,293.69,296.67,291.45,291.45,2976
1546732800,291.45,291.45,285.49,289.96,3991
1546819200,289.96,294.43,289.96,292.2,1158
1546905600,292.2,295.18,290.71,290.71,4006
1546992000,290.71,295.18,290.71,292.2,1480
1547078400,292.2,294.43,288.47,288.47,7339
1547337600,288.47,291.45,288.47,289.22,1345
1547424000,289.22,292.2,289.22,289.96,993
1547510400,289.96,295.93,289.96,292.2,1736
1547596800,292.2,292.2,286.98,286.98,1821
1547683200,286.98,292.2,286.98,290.71,1178
1547942400,290.71,290.71,287.73,288.47,450
1548028800,288.47,297.42,288.47,297.42,6478
1548115200,297.42,298.16,292.2,298.16,5471
1548201600,298.16,298.16,294.43,297.42,2550
1548288000,297.42,297.42,289.96,292.2,3199
1548547200,292.2,292.2,283.25,285.49,7692
1548633600,285.49,289.96,283.25,283.25,3484
1548720000,283.25,286.98,283.25,284.74,5340
1548806400,284.74,284.74,283.25,283.25,6132
1548892800,283.25,284.74,281.76,284.0,3031
1549152000,284.0,285.49,282.51,282.51,3047
1549238400,281.02,282.51,280.27,281.02,5795
1549324800,283.25,285.49,281.02,284.0,2876
1549411200,284.74,285.49,282.51,282.51,2924
1549497600,283.25,287.73,282.51,284.0,979
1549756800,283.25,284.0,281.76,283.25,1543
1549843200,285.49,285.49,280.27,281.02,2389
1549929600,282.51,284.0,281.02,284.0,2125
1550016000,283.25,284.0,281.02,281.76,2801
1550102400,283.25,283.25,281.02,281.02,290
1550361600,278.04,281.02,276.54,279.53,2213
1550448000,277.29,279.53,275.8,276.54,3343
1550534400,279.53,284.0,276.54,282.51,3946
1550620800,280.27,284.74,280.27,283.25,2016
1550707200,283.25,283.25,278.78,280.27,2358
1550966400,280.27,283.25,279.53,279.53,2048
1551052800,284.74,284.74,277.29,279.53,3899
1551139200,279.53,279.53,275.8,277.29,7230
1551225600,279.53,279.53,275.8,279.53,4594
1551571200,277.29,280.27,275.8,275.8,4208
1551744000,273.56,276.54,272.82,276.54,4892
1551830400,276.54,278.04,276.54,278.04,5521
1551916800,279.53,284.74,278.04,284.74,6781
1552089600,286.98,286.98,280.27,283.25,2465
1552176000,286.98,286.98,280.27,283.25,2465
1552262400,285.49,291.45,283.25,288.47,4631
1552348800,288.47,297.42,288.47,294.43,6983
1552435200,299.65,299.65,294.43,294.43,1305
1552521600,294.43,294.43,290.71,291.45,6818
1552780800,292.2,297.42,292.2,292.2,3236
1552867200,292.2,297.42,292.2,293.69,5096
1552953600,290.71,294.43,290.71,292.2,274
1553126400,294.43,294.43,290.71,292.2,2148
1553385600,292.94,293.69,285.49,286.98,3103
1553472000,286.98,294.43,285.49,294.43,6754
1553558400,294.43,294.43,290.71,291.45,4153
1553644800,291.45,294.43,290.71,290.71,4480
1553731200,289.96,291.45,289.22,291.45,3379
1553990400,296.67,296.67,286.98,288.47,10285
1554076800,284.74,292.2,284.74,292.2,6589
1554163200,294.43,298.91,294.43,296.67,6596
1554249600,295.18,300.4,294.43,296.67,6010
1554336000,298.16,301.89,294.43,300.4,13408
1554595200,298.16,310.83,298.16,310.83,11263
1554681600,310.83,317.54,303.38,313.82,10664
1554768000,314.56,316.05,306.36,307.11,11344
1554854400,303.38,311.58,303.38,310.83,2502
1554940800,313.82,313.82,307.11,307.11,8113
1555286400,306.36,309.34,306.36,309.34,1557
1555372800,309.34,316.8,309.34,316.8,3364
1555459200,316.8,327.98,318.29,325.0,20209
1555545600,330.96,346.61,328.72,346.61,20793
1555804800,352.58,380.9,348.1,380.9,36288
1555891200,387.61,391.34,362.27,370.47,47770
1555977600,368.98,384.63,368.98,376.43,20561
1556064000,379.41,395.06,376.43,386.12,27529
1556150400,387.61,389.1,376.43,378.67,22642
1556409600,384.63,387.61,372.7,373.45,18024
1556496000,376.43,376.43,365.25,369.72,10964
1556582400,372.7,372.7,358.54,358.54,9063
1556755200,357.79,366.74,354.07,361.52,7658
1557014400,355.56,360.78,354.81,360.78,10515
1557100800,361.52,372.7,354.81,370.47,13280
1557187200,377.17,377.17,360.03,363.76,6141
1557273600,363.76,369.72,357.79,366.74,11125
1557360000,360.78,363.01,360.03,360.03,7530
1557619200,353.32,363.76,353.32,363.01,14995
1557705600,359.28,365.25,359.28,363.76,2938
1557792000,363.76,368.98,361.52,361.52,7362
1557878400,368.23,374.94,365.99,370.47,28909
1557964800,373.45,373.45,364.5,364.5,9503
1558224000,360.03,366.74,359.28,359.28,11199
1558310400,359.28,361.52,357.79,357.79,7962
1558396800,357.79,363.01,357.79,357.79,10509
1558483200,360.78,361.52,354.81,354.81,5506
1558569600,357.79,364.5,356.3,359.28,13628
1558828800,357.79,363.01,351.83,353.32,7066
1558915200,354.07,356.3,350.34,352.58,12649
1559001600,354.07,357.79,350.34,356.3,4543
1559088000,357.79,360.78,351.09,357.79,16477
1559174400,364.5,372.7,359.28,363.76,23759
1559433600,361.52,363.01,358.54,359.28,5117
1559520000,359.28,359.28,351.83,351.83,4953
1559606400,351.09,355.56,351.09,354.07,14369
1559779200,360.78,360.78,351.83,351.83,11232
1560124800,350.34,351.83,346.61,350.34,12681
1560211200,348.85,353.32,346.61,348.1,7756
1560297600,347.36,351.83,344.38,347.36,17999
1560384000,346.61,347.36,344.38,345.87,14022
1560643200,345.87,346.61,344.38,344.38,7096
1560729600,345.12,348.85,343.63,345.12,11133
1560816000,343.63,347.36,342.89,342.89,9113
1560902400,342.14,343.63,341.4,343.63,3074
1560988800,345.87,346.61,345.12,345.12,6687
1561248000,345.12,346.61,344.38,345.87,3172
1561334400,345.87,346.61,342.89,346.61,18641
1561420800,348.1,348.85,345.87,346.61,4966
1561507200,346.61,346.61,341.4,344.38,5778
1561593600,341.4,345.87,341.4,344.38,5543
1561852800,344.38,346.61,342.89,346.61,7096
1561939200,343.63,346.61,343.63,345.87,6370
1562025600,342.89,347.36,342.89,347.36,8287
1562112000,347.36,357.79,345.12,354.07,7617
1562198400,351.09,351.83,348.1,348.1,7806
1562457600,345.87,348.1,345.12,347.36,6239
1562544000,345.12,346.61,342.89,344.38,5234
1562630400,342.89,344.38,341.4,344.38,6693
1562716800,342.89,346.61,341.4,342.89,9928
1562803200,342.89,344.38,342.14,342.14,6219
1563062400,342.89,345.87,342.89,343.63,4191
1563148800,349.59,349.59,345.12,345.87,4202
1563235200,345.87,349.59,345.12,349.59,2622
1563321600,350.34,355.56,350.34,352.58,4849
1563408000,352.58,356.3,351.09,352.58,6845
1563667200,354.07,354.07,350.34,350.34,5500
1563753600,351.83,354.81,350.34,354.07,5825
1563840000,350.34,354.07,350.34,352.58,1979
1563926400,351.83,360.78,351.83,357.05,9232
1564012800,354.07,357.79,350.34,350.34,10784
1564272000,343.63,346.61,342.89,342.89,9954
1564358400,342.89,347.36,342.89,346.61,2360
1564444800,346.61,350.34,346.61,350.34,3580
1564531200,348.85,350.34,345.12,346.61,8535
1564617600,348.1,348.85,343.63,345.87,6620
1564876800,346.61,346.61,344.38,345.87,2842
1564963200,347.36,347.36,343.63,345.87,5756
1565049600,345.87,349.59,342.14,342.14,14529
1565136000,340.65,344.38,339.9,341.4,8984
1565222400,342.89,342.89,335.43,335.43,4930
1565481600,336.18,339.16,327.98,330.96,6344
1565568000,336.92,343.63,331.7,333.2,2552
1565654400,331.7,331.7,329.47,331.7,7255
1565740800,331.7,333.2,330.21,330.21,6022
1565827200,327.98,332.45,327.98,331.7,2810
1566086400,331.7,331.7,327.23,327.98,18915
1566172800,327.98,339.9,327.23,332.45,5895
1566259200,327.23,338.41,327.23,329.47,2123
1566345600,329.47,333.94,329.47,331.7,3594
1566432000,335.43,336.18,331.7,331.7,5451
1566691200,335.43,337.67,330.21,337.67,11045
1566777600,332.45,333.94,330.21,333.94,3486
1566864000,329.47,335.43,329.47,335.43,7592
1566950400,333.94,334.69,330.96,331.7,6177
1567036800,329.47,331.7,327.98,331.7,5389
1567296000,332.45,334.69,327.98,327.98,4241
1567382400,325.74,329.47,322.01,322.01,4586
1567468800,322.01,333.2,316.05,327.98,5672
1567555200,330.96,333.94,330.96,331.7,3715
1567641600,327.98,335.43,327.98,330.96,2971
1567900800,335.43,330.96,319.03,322.01,3164
1567987200,317.54,322.01,313.07,314.56,14792
1568073600,316.8,320.52,313.07,317.54,4264
1568160000,318.29,323.51,317.54,317.54,1731
1568246400,319.78,319.78,316.05,316.8,1843
1568505600,312.32,316.8,310.83,310.83,7658
1568592000,307.85,312.32,305.62,305.62,6157
1568678400,311.58,315.31,308.6,309.34,4229
1568764800,314.56,319.03,300.4,319.03,15597
1568851200,319.78,319.78,313.07,313.07,4473
1569110400,309.34,309.34,304.87,306.36,3485
1569196800,305.62,306.36,301.89,302.63,5483
1569283200,299.65,304.87,298.91,300.4,5453
1569456000,302.63,302.63,300.4,301.89,2324
1569715200,299.65,301.89,299.65,300.4,1324
1569801600,299.65,299.65,290.71,295.18,4841
1569888000,296.67,305.62,294.43,301.89,6715
1569974400,307.85,307.85,301.89,304.12,4519
1570060800,304.12,305.62,304.12,304.87,4892
1570665600,309.34,309.34,304.12,304.12,1050
1571011200,304.12,304.12,295.93,298.16,2159
1571097600,298.16,299.65,297.42,299.65,1075
1571184000,293.69,299.65,293.69,293.69,1197
1571270400,293.69,298.91,293.69,298.16,1357
1571529600,298.16,298.16,292.94,297.42,773
1571616000,298.16,301.89,298.16,300.4,394
1571702400,300.4,301.89,299.65,300.4,3580
1571788800,300.4,301.14,299.65,301.14,1771
1571875200,303.38,303.38,301.14,302.63,1446
1572480000,303.38,305.62,303.38,305.62,2924
1572739200,301.14,302.63,301.14,301.89,2651
1572825600,303.38,303.38,301.89,301.89,4034
1572912000,301.89,302.63,301.89,301.89,995
1572998400,301.89,302.63,301.89,302.63,771
1573084800,301.89,303.38,301.89,301.89,3497
1573344000,301.89,302.63,298.91,302.63,5807
1573430400,300.4,305.62,300.4,303.38,2592
1573516800,301.89,305.62,299.65,301.89,10507
1573603200,301.14,301.14,297.42,297.42,2455
1573689600,297.42,302.63,299.65,299.65,4297
1573948800,295.93,295.93,290.71,291.45,5510
1574035200,291.45,292.2,290.71,291.45,6227
1574121600,295.18,295.18,289.96,289.96,4228
1574208000,290.71,292.2,290.71,291.45,5890
1574294400,291.45,291.45,283.25,285.49,9683
1574553600,286.98,286.98,283.25,284.0,4630
1574640000,280.27,282.51,277.29,278.78,6097
1574726400,284.0,284.74,279.53,283.25,7381
1574812800,280.27,287.73,280.27,283.25,4642
1574899200,286.24,288.47,284.74,285.49,9527
1575158400,280.5,281.29,272.59,274.96,7679
1575244800,274.96,274.96,272.59,272.59,2935
1575331200,271.8,274.17,271.8,274.17,2403
1575417600,274.96,274.96,273.38,274.96,833
1575504000,274.96,278.92,273.38,273.38,3138
1575763200,274.96,278.13,274.17,274.17,1411
1575849600,274.17,284.45,274.17,278.13,4946
1575936000,282.87,282.87,280.5,280.5,842
1576022400,281.29,284.45,280.5,283.66,1549
1576108800,283.66,284.45,281.29,282.08,3039
1576368000,283.66,283.66,280.5,283.66,3414
1576454400,284.45,284.45,281.29,281.29,3004
1576540800,281.29,281.29,275.75,276.54,1349
1576627200,275.75,275.75,273.38,274.96,3594
1576713600,274.17,278.92,274.17,278.92,5170
1576972800,276.54,277.34,274.96,276.54,2386
1577059200,276.54,282.08,276.54,282.08,3818
1577145600,282.08,284.45,280.5,281.29,2818
1577232000,284.45,284.45,277.34,278.13,4174
1577318400,279.71,282.87,278.13,279.71,3328
1577577600,279.71,280.5,278.92,280.5,878
1577664000,280.5,280.5,276.54,280.5,2862
1577750400,280.5,280.5,278.13,278.13,4394
1577836800,280.5,281.29,278.13,281.29,7846
1577923200,280.5,281.29,276.54,278.92,10668
1578182400,280.5,293.14,278.92,290.77,12436
1578268800,295.51,304.99,290.77,304.99,12770
1578355200,305.78,313.68,305.78,313.68,8270
1578441600,316.05,316.05,304.99,304.99,21706
1578528000,302.62,316.05,299.46,312.1,5159
1578787200,315.26,322.37,313.68,316.84,17476
1578873600,324.74,331.06,319.21,320.0,14263
1578960000,320.0,323.16,315.26,315.26,5998
1579046400,316.05,334.22,311.31,321.58,14047
1579132800,327.9,331.85,323.95,331.06,13995
1579392000,337.38,352.4,328.69,352.4,21342
1579478400,357.93,357.93,335.8,338.97,12730
1579564800,336.59,339.76,332.64,335.8,11909
1579651200,334.22,336.59,331.85,331.85,7661
1579737600,332.64,332.64,323.95,323.95,6883
1579996800,322.37,322.37,316.05,316.05,4634
1580083200,316.05,330.27,316.05,328.69,10325
1580169600,323.16,327.11,322.37,323.95,7772
1580256000,323.95,323.95,314.47,317.63,8118
1580342400,316.84,329.48,316.84,326.32,10888
1580601600,331.85,339.76,329.48,335.8,23265
1580688000,337.38,339.76,336.59,338.18,23990
1580774400,340.55,340.55,328.69,331.85,18677
1580860800,330.27,333.43,329.48,332.64,4194
1580947200,335.8,335.8,327.11,327.11,2720
1581206400,326.32,327.9,322.37,323.16,4465
1581292800,323.16,327.9,322.37,322.37,6589
1581379200,324.74,330.27,323.95,327.11,10881
1581465600,327.11,331.85,323.95,323.95,4272
1581552000,323.95,327.11,319.21,319.21,9376
1581811200,317.63,326.32,317.63,323.95,16321
1581897600,330.27,339.76,330.27,335.01,33663
1581984000,335.01,343.71,334.22,338.97,28295
1582070400,338.97,339.76,335.01,335.01,13212
1582156800,335.01,339.76,332.64,338.97,17873
1582416000,343.71,372.15,342.92,372.15,62870
1582502400,372.15,393.48,372.94,375.31,68773
1582588800,372.15,384.79,368.2,376.89,34609
1582675200,384.0,394.27,383.21,389.53,50056
1582761600,389.53,428.25,376.89,428.25,81584
1583020800,428.25,460.64,420.35,421.93,112352
1583107200,414.82,422.72,399.81,399.81,39156
1583193600,399.81,426.67,387.95,407.71,85319
1583280000,400.6,414.82,380.05,380.05,48427
1583366400,372.94,383.21,358.72,367.41,33806
1583798400,360.3,360.3,331.06,331.06,20412
1583884800,337.38,362.67,334.22,361.88,46476
1583971200,361.88,371.36,344.5,347.66,24339
1584230400,341.34,343.71,331.06,331.06,34111
1584316800,326.32,346.08,326.32,334.22,39016
1584403200,334.22,334.22,316.05,325.53,29653
1584489600,320.0,343.71,308.94,323.16,22629
1584576000,315.26,331.85,310.52,331.85,33945
1584835200,325.53,331.85,325.53,325.53,570
1589328000,319.21,319.21,319.21,319.21,20
1593388800,312.89,312.89,296.3,300.25,6452
1593475200,294.72,320.79,294.72,320.0,2296
1593561600,326.32,338.97,323.95,338.97,5323
1593648000,343.71,343.71,306.57,306.57,6790
1593907200,308.15,318.42,304.2,316.05,29562
1593993600,312.89,323.95,312.89,322.37,12306
1594080000,322.37,337.38,316.84,324.74,11450
1594166400,325.53,325.53,318.42,323.16,20567
1594252800,316.84,324.74,312.1,321.58,15788
1594512000,321.58,326.32,319.21,323.16,17892
1594598400,327.11,327.9,320.0,327.11,16602
1594684800,325.53,331.06,323.16,330.27,12487
1594771200,326.32,349.24,326.32,343.71,22205
1594857600,350.03,355.56,346.87,348.45,16404
1595116800,354.77,367.41,354.77,367.41,60
1595203200,385.58,399.81,359.51,372.15,41242
1595289600,365.04,375.31,357.14,357.14,37329
1595376000,355.56,359.51,350.03,353.19,15876
1595462400,347.66,361.09,346.87,356.35,11033
1595721600,357.93,363.46,355.56,363.46,17270
1595808000,363.46,365.04,357.14,358.72,21109
1595894400,355.56,361.09,355.56,358.72,13670
1595980800,355.56,355.56,349.24,351.61,13494
1596067200,352.4,370.57,347.66,355.56,17138
1596326400,351.61,351.61,341.34,343.71,26316
1596412800,339.76,345.29,335.8,340.55,24753
1596585600,334.22,338.97,332.64,335.8,7114
1596672000,334.22,335.8,327.11,335.8,14567
1596931200,331.85,338.97,323.16,331.85,7378
1597017600,337.38,346.08,333.43,345.29,17015
1597104000,350.82,350.82,338.97,343.71,8017
1597190400,346.08,346.08,335.8,342.92,13216
1597276800,339.76,341.34,333.43,335.01,8557
1597536000,328.69,333.43,322.37,327.9,21864
1597622400,327.9,327.9,323.95,325.53,16896
1597708800,327.9,329.48,322.37,323.95,7423
1597795200,319.21,323.95,318.42,321.58,7040
1597881600,321.58,328.69,321.58,323.95,2547
1598140800,326.32,329.48,322.37,329.48,3637
1598227200,331.85,335.01,329.48,331.06,8293
1598313600,336.59,336.59,330.27,335.01,9118
1598400000,338.97,342.92,336.59,342.13,29643
1598486400,347.66,347.66,340.55,342.92,15769
1598745600,342.92,347.66,335.8,338.97,4498
1598832000,338.97,345.29,335.8,341.34,14674
1599004800,341.34,346.87,338.18,345.29,19318
1599091200,351.61,351.61,342.13,343.71,13974
1599350400,360.3,360.3,337.38,341.34,22466
1599436800,343.71,343.71,329.48,331.85,9212
1599523200,333.43,336.59,327.11,332.64,26985
1599609600,337.38,337.38,327.9,332.64,21133
1599696000,331.85,339.76,329.48,331.06,8702
1599955200,331.06,335.8,327.9,335.8,19719
1600041600,342.13,342.13,335.8,335.8,17970
1600128000,339.76,339.76,335.8,335.8,8377
1600214400,331.06,335.01,331.06,333.43,7917
1600300800,338.97,350.82,333.43,345.29,28753
1600560000,345.29,363.46,343.71,346.08,12399
1600646400,346.08,348.45,344.5,346.08,19495
1600732800,346.08,346.08,338.97,339.76,13602
1600819200,336.59,340.55,336.59,337.38,14852
1600905600,338.18,338.97,335.01,335.8,15571
1601164800,352.4,355.56,336.59,338.18,31241
1601251200,336.59,341.34,336.59,338.18,9458
1601337600,338.18,338.18,335.01,336.59,8372
1601424000,353.19,353.19,331.85,335.01,15510
1601510400,336.59,342.13,335.8,339.76,20032
1601769600,346.08,346.08,342.13,343.71,16607
1601856000,346.87,346.87,339.76,340.55,14803
1601942400,338.97,342.92,336.59,336.59,20350
1602028800,335.8,341.34,335.01,338.18,13839
1602115200,343.71,343.71,333.43,335.01,21978
1602374400,333.43,337.38,330.27,331.85,20792
1602460800,331.85,335.01,325.53,334.22,26589
1602547200,335.8,337.38,327.9,328.69,12292
1602633600,328.69,330.27,327.9,327.9,15362
1602720000,334.22,334.22,326.32,326.32,13949
1602979200,323.95,327.11,323.95,325.53,10474
1603065600,325.53,329.48,323.95,329.48,9432
1603152000,333.43,333.43,327.11,332.64,5978
1603238400,335.01,335.8,331.06,335.8,15661
1603324800,335.8,338.18,329.48,338.18,24045
1603843200,344.5,355.56,340.55,352.4,49367
1603929600,352.4,363.46,350.82,352.4,47151
1604188800,346.08,350.82,342.13,343.71,16671
1604275200,340.55,347.66,339.76,340.55,14941
1604361600,339.76,341.34,338.18,339.76,11213
1604448000,339.76,341.34,338.18,340.55,6214
1604534400,340.55,340.55,335.01,336.59,17071
1604793600,335.8,337.38,333.43,333.43,28364
1604880000,328.69,332.64,328.69,331.85,16991
1604966400,335.8,335.8,331.06,334.22,21339
1605052800,331.85,339.76,331.06,339.76,18991
1605139200,340.55,342.13,331.85,338.18,22772
1605657600,331.85,332.64,325.53,327.9,41098
1605744000,328.69,333.43,327.9,333.43,44067
1606003200,330.27,340.55,326.32,331.85,70509
1606089600,332.64,332.64,327.11,327.9,68919
1606176000,327.9,330.27,323.95,325.53,39268
1606262400,309.73,346.08,309.73,331.06,32702
1606348800,346.87,346.87,331.85,339.76,113083
1606608000,346.08,371.36,346.08,367.41,154712
1606694400,385.58,385.58,352.4,354.77,86123
1606780800,349.24,358.72,343.71,347.66,52193
1606867200,347.66,348.45,345.29,347.66,31924
1606953600,347.66,348.45,341.34,341.34,38255
1607212800,335.01,342.13,330.27,330.27,49283
1607299200,335.8,342.13,327.9,335.01,28907
1607385600,339.76,339.76,326.32,331.06,50135
1607472000,327.9,330.27,321.58,323.95,57122
1607558400,321.58,331.85,320.79,331.85,34694
1607817600,325.53,337.38,325.53,335.01,26947
1607904000,341.34,350.82,333.43,339.76,44423
1607990400,346.08,346.08,334.22,338.97,28445
1608076800,355.56,355.56,332.64,334.22,18609
1608163200,338.18,338.18,331.85,333.43,27475
1608422400,337.38,337.38,320.0,320.0,55879
1608508800,317.63,327.9,308.94,323.95,36532
1608595200,328.69,331.06,322.37,329.48,47786
1608681600,331.85,333.43,323.95,328.69,51638
1608768000,331.85,339.76,327.11,331.06,42471
1609027200,337.38,337.38,323.16,327.11,21932
1609113600,321.58,325.53,321.58,323.95,14681
1609200000,339.76,339.76,321.58,322.37,49368
1609372800,340.04,355.95,329.15,340.88,93964
1609632000,357.63,357.63,345.06,351.77,84299
1609718400,358.47,360.14,344.23,348.42,42720
1609804800,352.6,352.6,343.39,349.25,26521
1609891200,351.77,352.6,348.42,352.6,56120
1609977600,348.42,356.79,347.58,353.44,82189
1610236800,355.95,370.19,352.6,365.17,182391
1610323200,367.68,391.97,367.68,382.75,205247
1610409600,385.27,406.21,376.89,405.37,119594
1610496000,411.23,411.23,387.78,390.29,93017
1610841600,390.29,393.64,376.89,379.4,61837
1610928000,381.08,386.94,376.05,376.05,43175
1611014400,375.22,378.57,366.0,373.54,67283
1611100800,355.12,378.57,355.12,370.19,41214
1611187200,370.19,384.43,365.17,368.52,42776
1611446400,386.94,386.94,368.52,372.7,61663
1611532800,374.38,379.4,367.68,374.38,86106
1611619200,374.38,381.08,368.52,373.54,71925
1611705600,391.97,391.97,369.35,373.54,89624
1611792000,372.7,373.54,363.49,366.84,72139
1612051200,360.14,366.0,351.77,351.77,38218
1612137600,358.47,363.49,350.09,352.6,27025
1612224000,358.47,360.98,353.44,358.47,56724
1612310400,364.33,366.0,355.95,360.14,54559
1612396800,366.84,366.84,353.44,353.44,41417
1612656000,360.14,360.14,350.09,353.44,61664
1612742400,371.03,371.03,351.77,358.47,55943
1612828800,365.17,367.68,358.47,359.3,36817
1612915200,379.4,379.4,355.95,363.49,24163
1613001600,369.35,369.35,358.47,364.33,61977
1613260800,368.52,368.52,354.28,360.14,57351
1613347200,360.14,366.84,358.47,361.82,52494
1613433600,379.4,379.4,361.82,364.33,119201
1613520000,360.14,389.45,359.3,375.22,138431
1613606400,376.89,385.27,374.38,381.08,113213
1613865600,381.08,387.78,374.38,376.89,70249
1613952000,387.78,387.78,365.17,366.84,46423
1614038400,360.14,370.19,355.12,363.49,24941
1614124800,381.08,381.08,360.14,365.17,26410
1614211200,367.68,367.68,355.12,359.3,42281
1614470400,357.63,359.3,350.93,351.77,76641
1614556800,347.58,355.95,347.58,353.44,23508
1614643200,355.95,355.95,345.9,351.77,37949
1614729600,358.47,358.47,342.55,349.25,26690
1614816000,351.77,352.6,345.06,350.93,26254
1615161600,350.93,351.77,344.23,349.25,15500
1615248000,350.09,350.09,343.39,344.23,31650
1615334400,349.25,349.25,341.71,342.55,10612
1615680000,342.55,344.23,336.69,340.04,23240
1615766400,337.53,343.39,337.53,339.2,13178
1615852800,343.39,345.9,335.85,339.2,28245
1615939200,345.9,345.9,339.2,340.04,12005
1616025600,340.88,345.9,340.88,341.71,11474
1616284800,341.71,360.98,341.71,345.9,32122
1616371200,352.6,352.6,343.39,343.39,23706
1616457600,343.39,344.23,340.88,342.55,18670
1616544000,343.39,346.74,341.71,343.39,38474
1616630400,343.39,344.23,341.71,342.55,31652
1616976000,341.71,343.39,338.36,340.04,18220
1617062400,340.04,340.88,337.53,340.04,21415
1617148800,343.39,354.28,340.88,343.39,50758
1617235200,350.09,352.6,344.23,351.77,82973
1617494400,355.12,355.95,345.9,353.44,31503
1617580800,357.63,357.63,344.23,346.74,16410
1617667200,346.74,350.09,342.55,345.06,25005
1617753600,343.39,347.58,343.39,345.06,13159
1617840000,351.77,351.77,342.55,345.9,20220
1618185600,345.9,346.74,340.88,346.74,22439
1618272000,349.25,353.44,345.06,352.6,61001
1618444800,355.95,364.33,352.6,361.82,75234
1618704000,364.33,364.33,350.93,354.28,34253
1618790400,350.09,351.77,348.42,350.93,14655
1618876800,349.25,350.93,347.58,347.58,31684
1618963200,347.58,348.42,345.06,345.9,27381
1619049600,345.9,345.9,342.55,343.39,28524
1619308800,343.39,343.39,339.2,339.2,23822
1619395200,340.04,340.04,332.5,332.5,37147
1619481600,334.18,354.28,331.66,338.36,21190
1619568000,335.01,335.85,329.15,329.99,33638
1619654400,330.83,335.01,328.31,332.5,18246
1619913600,335.01,335.01,330.83,335.01,23761
1620000000,339.2,339.2,331.66,333.34,21198
1620086400,337.53,337.53,330.83,332.5,13737
1620172800,329.15,335.01,329.15,330.83,22289
1620259200,329.99,330.83,328.31,329.15,26405
1620518400,329.15,335.85,329.15,331.66,22825
1620604800,330.83,333.34,330.83,331.66,10973
1620691200,331.66,338.36,326.64,330.83,49566
1620777600,332.5,336.69,329.15,332.5,20675
1620864000,331.66,334.18,331.66,332.5,22234
1621123200,338.36,338.36,330.83,334.18,60652
1621209600,335.01,341.71,333.34,334.18,35962
1621296000,335.01,338.36,334.18,335.85,44672
1621382400,336.69,348.42,336.69,342.55,59847
1621468800,343.39,349.25,341.71,346.74,46047
1621728000,345.06,349.25,336.69,349.25,43845
1621814400,332.5,366.0,332.5,352.6,99210
1621900800,352.6,353.44,343.39,345.9,35727
1622073600,345.9,349.25,340.88,344.23,32951
1622332800,345.06,350.93,342.55,343.39,57280
1622419200,349.25,349.25,341.71,341.71,64680
1622505600,339.2,343.39,339.2,340.88,37019
1622592000,343.39,343.39,338.36,341.71,58676
1622678400,345.9,350.93,340.88,348.42,116726
1622937600,355.95,366.84,355.12,359.3,265933
1623024000,364.33,366.0,351.77,353.44,108410
1623110400,355.95,360.14,351.77,355.12,113779
1623196800,360.14,361.82,351.77,352.6,50091
1623283200,348.42,354.28,342.55,348.42,54711
1623542400,351.77,351.77,340.88,347.58,67430
1623628800,347.58,370.19,347.58,362.65,268473
1623715200,368.52,372.7,357.63,357.63,97663
1623801600,357.63,366.84,356.79,360.98,125930
1623888000,378.57,378.57,352.6,353.44,56526
1624147200,353.44,353.44,345.06,347.58,95522
1624233600,345.06,350.09,340.04,340.88,57222
1624320000,342.55,352.6,340.88,350.09,46011
1624406400,345.9,350.93,341.71,343.39,41732
1624492800,343.39,345.9,340.04,343.39,46659
1624752000,343.39,352.6,338.36,347.58,46675
1624838400,351.77,352.6,344.23,345.9,24057
1624924800,350.93,350.93,343.39,343.39,28686
1625011200,343.39,346.74,341.71,345.06,23693
1625097600,345.06,348.42,343.39,345.06,23639
1625356800,341.71,347.58,341.71,344.23,22170
1625443200,340.04,344.23,340.04,341.71,15008
