date,open,high,low,close,volume
1611187200,133.5,138.64,130.78,138.64,340011
1611446400,138.03,147.11,138.03,141.06,350466
1611532800,145.29,145.29,137.13,138.34,166603
1611619200,141.06,142.57,137.73,138.94,337000
1611705600,141.06,142.57,137.13,138.34,175446
1611792000,138.34,141.36,136.22,137.13,94765
1612051200,135.62,135.92,132.59,134.1,117585
1612137600,134.1,136.22,133.5,135.31,64444
1612224000,136.52,138.34,135.31,135.62,91788
1612310400,137.13,141.97,134.71,138.03,231046
1612396800,138.03,141.06,135.92,140.15,144591
1612656000,141.66,144.08,140.45,142.27,340912
1612742400,143.48,145.29,139.85,140.76,129930
1612828800,142.57,142.57,137.73,138.03,93493
1612915200,138.03,139.24,136.82,138.03,82907
1613001600,138.03,139.24,136.82,137.13,96696
1613260800,137.13,138.94,136.22,136.52,67217
1613347200,138.03,144.39,135.31,140.15,198774
1613433600,141.06,142.27,138.64,138.94,161480
1613520000,137.43,138.64,137.43,138.34,70824
1613606400,137.13,138.64,137.13,137.43,104558
1613865600,138.94,142.27,138.94,140.45,310192
1613952000,142.57,143.48,140.76,141.66,369490
1614038400,145.9,150.44,143.18,150.44,747743
1614124800,154.67,154.67,144.69,147.11,551352
1614211200,147.11,150.13,145.29,145.9,377271
1614470400,150.44,150.44,140.15,140.15,310140
1614556800,140.45,143.48,138.34,142.87,260043
1614643200,143.18,144.08,137.73,138.94,183361
1614729600,141.97,141.97,136.22,138.03,133903
1614816000,138.94,141.06,138.34,140.76,134863
1615075200,139.55,141.06,137.43,138.34,141475
1615248000,138.34,141.06,137.13,139.55,205109
1615334400,135.31,144.99,135.31,142.57,314328
1615680000,138.03,147.11,138.03,142.57,235012
1615766400,147.11,147.11,140.76,141.36,129043
1615852800,140.45,144.08,140.15,141.36,93922
1615939200,145.6,145.6,140.76,141.36,89995
1616025600,145.6,145.6,141.06,141.36,92684
1616284800,145.6,145.6,141.06,141.66,123237
1616371200,141.66,142.57,141.06,141.36,101288
1616457600,141.36,147.11,141.06,144.69,331939
1616544000,146.5,150.13,146.5,149.23,529911
1616630400,150.13,150.74,145.9,147.41,267513
1616976000,148.62,148.62,145.6,146.2,122788
1617062400,147.11,148.02,145.9,147.11,163662
1617148800,148.02,149.23,147.11,148.92,244068
1617235200,149.23,157.39,149.23,154.67,707427
1617494400,156.18,157.39,151.95,152.55,225415
1617580800,155.58,155.58,149.83,151.04,203847
1617667200,152.25,154.67,149.53,152.86,247582
1617753600,153.46,155.28,151.04,151.65,130876
1617840000,150.74,152.55,150.74,151.34,116203
1618185600,152.86,153.16,150.74,151.34,194614
1618272000,151.04,157.39,151.04,155.88,507390
1618444800,157.7,159.81,154.67,157.7,370351
1618704000,159.21,160.12,156.49,157.7,244057
1618790400,156.18,158.6,155.58,156.18,199489
1618876800,159.21,159.21,155.28,158.3,242039
1618963200,153.16,166.17,153.16,162.23,428608
1619049600,167.68,167.68,159.81,161.63,254262
1619308800,162.23,162.23,156.18,156.79,302408
1619395200,154.67,157.39,151.65,152.55,319389
1619481600,152.55,161.93,151.95,161.02,335355
1619568000,161.93,162.23,157.39,158.91,174058
1619654400,159.21,160.12,157.09,159.21,171062
1619913600,160.42,161.63,158.6,161.02,209419
1620000000,155.58,166.77,155.58,163.44,1060250
1620086400,165.26,165.26,160.72,161.93,401848
1620172800,162.84,164.35,161.63,162.84,496544
1620259200,163.44,164.05,160.12,160.42,433473
1620518400,162.23,162.23,156.49,157.39,326754
1620604800,156.49,159.21,156.49,157.7,226662
1620691200,160.12,160.12,157.39,158.91,577295
1620777600,160.35,166.22,160.35,165.83,477795
1620864000,167.39,168.17,164.65,165.43,234461
1621123200,166.22,166.22,163.09,163.87,240542
1621209600,165.04,167.0,163.09,166.22,290584
1621296000,172.09,176.78,166.61,176.0,472440
1621382400,178.35,178.35,167.0,170.91,364917
1621468800,170.91,171.7,167.78,169.35,232982
1621728000,169.35,172.09,165.83,170.13,320245
1621814400,172.09,173.65,169.35,170.52,206417
1621900800,171.7,178.35,169.74,176.78,448920
1622073600,177.96,190.09,173.65,190.09,1178500
1622332800,195.57,204.57,192.44,195.96,1006860
1622419200,203.4,203.4,183.83,185.39,662815
1622505600,186.18,190.09,183.44,185.39,338878
1622592000,185.39,190.09,183.44,190.09,334985
1622678400,193.61,193.61,183.83,184.22,270354
1622937600,188.13,188.13,175.61,179.52,342420
1623024000,177.96,191.26,177.96,189.31,336507
1623110400,189.31,194.4,188.53,189.7,364804
1623196800,191.66,200.27,185.39,192.05,465193
1623283200,199.48,206.92,190.87,203.79,969119
1623542400,207.31,217.49,203.4,216.31,718726
1623628800,223.75,231.18,212.4,228.84,1191290
1623715200,230.79,230.79,216.31,218.66,662883
1623801600,210.05,222.18,201.44,208.49,736173
1623888000,211.22,217.49,201.44,211.22,505568
1624147200,213.18,216.7,201.44,206.53,456901
1624233600,206.53,209.66,194.79,195.57,521902
1624320000,199.48,210.83,192.44,210.05,364146
1624406400,210.44,213.18,199.88,203.01,264405
1624492800,203.4,206.92,197.14,200.27,234677
1624752000,203.4,204.96,197.53,197.53,261840
1624838400,204.96,204.96,192.83,194.4,253762
1624924800,193.61,196.35,187.35,188.53,246149
1625011200,188.53,192.05,182.65,189.31,215342
1625097600,191.66,199.09,189.7,195.18,300261
1625356800,199.48,199.88,189.31,190.87,144466
1625443200,189.7,192.44,186.18,187.35,129167
1625529600,194.4,194.4,185.39,186.96,86901
1625616000,187.74,189.31,183.05,183.83,122421
1625702400,186.57,190.09,182.65,185.79,124783
1625961600,187.74,197.53,187.74,197.53,196813
1626048000,197.92,203.01,190.09,193.22,224387
1626134400,193.22,197.92,190.87,194.79,85278
1626220800,195.57,196.74,193.61,196.74,119216
1626307200,197.53,205.35,196.35,200.66,326534
1626566400,203.01,205.75,201.83,203.4,229607
1626652800,206.14,208.88,203.4,206.96,341502
1626739200,208.09,212.79,204.18,210.83,356851
1626912000,213.96,214.75,208.88,209.27,272552
1627171200,212.01,212.44,207.62,212.01,323406
1627257600,213.18,219.37,211.22,216.7,517464
1627344000,217.1,232.75,213.57,230.4,1022918
1627430400,234.12,237.92,223.75,226.1,620392
1627516800,226.1,226.84,221.01,224.88,388051
1627776000,228.48,233.53,225.71,228.84,562022
1627862400,232.55,234.71,225.9,227.66,325742
1627948800,230.79,244.49,224.92,243.71,950319
1628035200,247.7,263.79,247.7,263.79,1447672
1628121600,268.17,272.67,258.23,258.97,1037392
1628380800,262.1,280.57,256.23,280.57,1388891
1628467200,285.31,300.85,282.06,289.89,855879
1628553600,293.41,293.8,277.76,282.45,842878
1628640000,285.58,296.93,280.89,291.06,842791
1628726400,293.41,293.41,284.8,287.93,660607
1628985600,283.04,285.58,265.39,277.8,1175489
1629072000,279.71,293.76,279.71,290.2,763623
1629158400,295.13,305.15,291.06,293.41,1341240
1629244800,297.33,303.55,287.54,289.5,985423
1629331200,289.5,291.45,279.71,283.2,596038
1629763200,282.84,282.84,264.45,264.84,609900
1629849600,260.42,269.54,255.8,262.1,494204
1629936000,266.49,282.45,262.1,276.97,410230
1630195200,281.28,281.28,266.02,268.36,571765
1630368000,269.93,269.93,259.36,261.48,531501
1630454400,261.48,269.15,255.84,258.78,424353
1630540800,262.89,262.89,246.45,249.97,613640
1630800000,250.52,250.52,229.28,230.19,400225
1630886400,230.19,248.92,226.73,248.92,352895
1630972800,252.25,257.0,241.0,249.65,395281
1631059200,249.7,252.25,244.03,244.9,190334
1631145600,248.92,260.46,244.9,257.05,346746
1631404800,261.33,278.45,261.33,278.45,590234
1631491200,283.13,288.57,269.98,271.28,528339
1631577600,275.82,275.82,266.09,268.85,214707
1631664000,268.68,269.98,262.06,262.63,231390
1631750400,262.63,262.63,250.52,254.41,525367
1632096000,250.52,254.41,235.38,237.11,360064
1632182400,233.26,250.52,228.03,243.6,395237
1632268800,247.49,259.56,247.49,257.0,275751
1632355200,260.46,260.9,250.52,255.71,287371
1632614400,254.84,255.71,241.91,243.17,256164
1632700800,247.14,254.84,234.52,236.25,252408
1632787200,233.65,243.6,220.68,223.71,326705
1632873600,224.57,241.78,221.98,241.78,514439
1632960000,245.72,249.65,232.57,234.52,235356
1633219200,238.32,242.21,228.89,230.62,338736
1633305600,228.89,233.61,222.84,228.25,167560
1633392000,228.25,235.38,227.6,231.06,122186
1633478400,233.65,238.84,229.54,237.11,177721
1633824000,240.57,244.46,230.19,231.06,124466
1633910400,229.33,230.19,224.66,228.46,116592
1634428800,231.92,233.22,225.87,228.03,41747
1634515200,228.03,228.03,217.65,221.5,182485
1634601600,218.52,218.52,207.27,212.89,252759
1634688000,215.92,222.84,215.06,221.54,165513
1634774400,224.87,224.87,214.62,223.27,137696
1635033600,226.73,231.49,220.25,229.76,181796
1635120000,233.22,243.6,229.41,241.87,297767
1635206400,245.76,251.82,241.0,244.9,291565
1635292800,245.85,250.52,234.08,244.9,356498
1635379200,244.46,254.8,239.71,252.25,276654
1635638400,256.14,268.68,250.52,263.92,450857
1635724800,265.65,267.82,254.84,255.71,344774
1635811200,259.17,261.68,250.95,260.9,284143
1635897600,265.22,276.03,262.19,272.14,551444
1636329600,276.47,279.49,272.14,273.87,245456
1636416000,272.14,272.14,257.87,263.49,437634
1636588800,259.17,262.63,251.82,254.41,298347
1636848000,258.6,260.9,249.65,257.0,263213
1636934400,261.29,267.38,260.03,262.19,260059
1637020800,262.19,269.98,257.87,268.25,455303
1637107200,272.75,272.92,263.06,263.49,388095
1637193600,259.6,266.09,259.17,260.64,217470
1637452800,260.64,265.65,259.6,261.76,120962
1637539200,265.61,265.61,260.03,261.29,170070
1637625600,261.33,261.76,255.71,256.57,207607
1637712000,256.57,260.46,250.09,258.3,346950
1637798400,259.17,261.33,254.84,254.89,141727
1638057600,252.68,255.28,244.9,246.58,334217
1638144000,246.63,253.5,245.11,246.19,174468
1638230400,250.09,250.09,242.3,246.19,131549
1638316800,249.65,250.78,246.19,248.53,147269
1638403200,252.03,252.03,240.57,241.87,184584
1638662400,241.87,245.33,231.92,232.35,248270
1638748800,231.06,240.53,226.3,239.23,301431
1638835200,241.87,243.6,233.7,235.38,229217
1638921600,233.65,236.25,228.03,228.46,119360
1639008000,228.89,231.06,224.14,227.42,202778
1639267200,225.87,228.89,216.01,217.13,171302
1639353600,213.76,218.52,207.7,209.22,254711
1639440000,211.6,225.44,211.16,225.44,113772
1639526400,228.89,233.22,220.76,225.48,324500
1639612800,226.73,226.73,217.22,217.65,167764
1639958400,217.65,221.11,212.89,216.35,133791
1640044800,219.81,223.71,216.44,222.06,100032
1640131200,225.61,237.46,222.84,236.25,270703
1640217600,240.1,241.44,231.06,235.34,287019
1640476800,235.38,239.71,232.83,234.52,208918
1640563200,237.5,237.54,227.17,228.03,261231
1640649600,224.57,233.22,224.57,230.19,175848
1640736000,231.92,236.68,228.16,235.38,209153
1641081600,237.54,247.49,235.38,244.9,377918
1641168000,248.92,250.09,242.13,245.76,390115
1641254400,247.06,249.78,242.34,248.36,234910
1641340800,250.52,252.68,244.9,249.22,350463
1641427200,249.22,255.49,245.33,255.28,337718
1641686400,259.17,267.82,257.44,266.13,570449
1641772800,270.58,270.58,260.03,261.76,375628
1641859200,261.76,266.95,260.46,263.88,329975
1641945600,268.25,270.41,261.33,263.49,479364
1642032000,263.92,272.14,261.33,270.41,445951
1642291200,274.95,277.33,268.25,274.3,568473
1642377600,278.93,285.5,271.28,283.38,749417
1642464000,288.14,288.14,276.98,282.52,505764
1642550400,282.95,286.41,276.47,278.2,370597
1642636800,278.2,281.66,274.35,280.79,338157
1642896000,282.95,285.55,276.51,277.76,346555
1642982400,276.47,277.76,266.52,269.11,726575
1643068800,267.82,273.4,264.44,267.82,436548
1643155200,272.31,272.31,261.76,264.36,326513
1643241600,268.77,268.77,263.92,266.52,216970
1643500800,270.97,279.49,270.97,279.06,485814
1643587200,280.79,282.52,273.44,273.87,205486
1643673600,274.74,286.84,270.89,281.22,639178
1643846400,285.98,291.6,282.09,283.82,928168
1644105600,284.25,285.11,278.63,280.36,471351
1644192000,280.79,282.09,276.47,278.2,321698
1644278400,282.87,287.28,272.14,272.57,608160
1644364800,272.57,276.03,268.12,270.41,163741
1644451200,270.45,273.87,266.95,269.98,280105
1644710400,265.57,266.09,259.17,261.33,423866
1644796800,259.17,266.52,259.17,263.06,226699
1644883200,267.43,273.87,263.49,273.87,225080
1644969600,273.87,278.2,267.82,269.11,400633
1645056000,265.65,273.4,265.65,267.86,121812
1645315200,263.36,269.98,259.95,264.57,321830
1645401600,264.79,269.76,264.79,269.55,182696
1645488000,273.87,273.87,268.25,269.98,194149
1645574400,266.09,272.14,266.09,268.03,173749
1645660800,268.25,268.68,261.81,263.92,232542
1645920000,268.34,268.9,262.19,264.4,188964
1646006400,268.81,272.57,257.48,258.69,318283
1646179200,258.73,259.17,249.22,250.91,270857
1646524800,250.52,257.0,248.4,251.82,231771
1646611200,250.52,254.41,248.36,250.09,127110
1646784000,250.09,253.98,245.76,252.68,206132
1646870400,253.2,265.61,250.6,264.79,332982
1647129600,269.2,269.98,263.06,263.49,586287
1647216000,264.36,265.18,260.46,261.76,107448
1647302400,261.76,263.06,256.7,256.79,244458
1647388800,259.12,259.17,252.25,253.98,221484
1647734400,258.17,260.9,253.98,255.28,175891
1647820800,257.87,261.98,253.98,259.17,181741
1647907200,263.49,263.49,255.71,256.14,149197
1647993600,258.73,259.17,255.28,255.71,123535
1648080000,256.14,257.65,250.95,251.99,212658
1648339200,256.14,256.14,243.6,244.85,586214
1648425600,249.21,254.93,244.69,247.7,250535
1648512000,251.86,251.86,241.67,241.85,107311
1648598400,241.85,246.8,237.64,245.89,111966
1648684800,248.91,248.91,238.12,239.26,73195
1648944000,241.61,241.61,231.43,232.63,52936
1649030400,236.25,236.25,229.14,230.04,49286
1649116800,230.22,230.22,219.07,223.89,137046
1649203200,221.79,227.81,217.57,218.89,100302
1649289600,221.18,224.8,217.57,220.58,92360
1649635200,224.44,227.81,215.76,215.82,95861
1649721600,219.37,219.37,209.73,210.94,66515
1649808000,213.29,214.61,206.72,213.05,92940
1650153600,216.36,216.36,209.13,209.13,76631
1650240000,209.13,210.33,202.02,202.08,96001
1650326400,204.25,207.92,195.87,204.91,114998
1650412800,205.51,207.92,199.0,199.49,71239
1650499200,199.49,202.5,194.66,195.87,102298
1650758400,198.88,212.87,195.87,212.44,175020
1650844800,216.12,221.97,207.32,212.08,181132
1650931200,213.95,214.55,206.72,208.53,133067
1651017600,208.53,210.94,206.78,210.21,69899
1651104000,212.14,212.75,206.06,206.72,90958
1651449600,208.53,208.53,199.49,199.49,95855
1651622400,199.49,201.6,192.5,197.08,96312
1651708800,194.06,198.82,191.65,193.28,87431
1651968000,193.28,202.86,190.45,200.69,55652
1652054400,203.7,206.12,198.88,201.17,84840
1652140800,200.69,211.54,200.09,209.73,80720
1652227200,209.73,219.37,207.92,219.37,127983
1652313600,222.99,222.99,213.05,213.89,97370
1652745600,216.36,216.36,203.7,203.7,100731
1652832000,203.7,212.14,200.69,211.0,103864
1652918400,210.94,213.23,205.51,205.51,66165
1653004800,205.51,210.94,203.7,206.12,89137
1653264000,206.12,207.32,200.69,201.9,75991
1653350400,202.5,209.13,201.29,205.51,74456
1653436800,209.07,209.07,204.91,207.32,85640
1653523200,207.32,209.13,203.77,207.32,45751
1653609600,208.53,208.53,201.35,202.62,91619
1653868800,204.31,204.31,194.66,197.62,108372
1653955200,194.66,199.49,193.16,196.47,97365
1654041600,196.47,199.43,193.52,196.47,67778
1654128000,197.08,198.28,193.46,194.42,49268
1654214400,191.65,195.87,186.23,188.64,136695
1654473600,190.45,193.46,187.61,188.64,94843
1654560000,186.23,189.84,182.61,183.52,66832
1654646400,185.02,197.26,183.21,192.86,168080
1654732800,194.66,199.18,190.75,190.75,130758
1654819200,190.14,191.65,186.23,189.3,55146
1655078400,188.64,191.59,186.83,187.98,46426
1655164800,189.84,189.84,183.27,184.42,55781
1655251200,182.01,185.08,179.06,180.08,77367
1655337600,179.6,185.62,177.79,182.61,56754
1655424000,184.42,185.02,179.6,180.26,18773
1655596800,179.6,180.8,173.27,174.78,58175
1655683200,176.58,176.58,168.33,169.35,91436
1655769600,168.45,177.79,168.45,175.86,84920
1655856000,176.52,177.19,169.96,169.96,67088
1655942400,167.12,169.35,163.39,164.17,107460
1656028800,161.52,168.75,157.06,164.53,94653
1656201600,167.3,177.19,164.71,176.58,136538
1656288000,179.6,181.41,171.16,171.16,98607
1656374400,174.05,174.05,167.12,168.15,67555
1656460800,170.86,174.72,167.0,174.11,70212
1656547200,175.98,182.61,172.43,180.8,142475
1656633600,182.55,185.02,177.13,179.0,52836
1656806400,176.58,188.16,176.58,186.23,126419
1656892800,189.36,198.28,181.89,187.43,240769
1656979200,187.43,192.25,181.29,181.41,117022
1657065600,184.42,184.42,176.28,183.76,84408
1657152000,185.62,189.24,181.35,181.41,69073
1657238400,184.42,184.42,176.1,176.58,49165
1657497600,173.57,173.57,168.15,169.35,120708
1657584000,170.56,175.98,166.52,170.56,91642
1657670400,172.37,177.73,170.56,177.19,100815
1657756800,180.2,181.41,174.78,176.58,75180
1657843200,176.58,176.58,170.98,173.27,96160
1658016000,176.16,176.16,168.93,171.46,96194
1658102400,171.76,180.14,171.04,179.0,235506
1658188800,180.8,182.01,177.19,178.39,214474
1658275200,179.6,179.6,176.22,176.58,155363
1658361600,176.58,177.19,173.57,175.38,112624
1658448000,177.79,177.79,171.46,171.82,104625
1658620800,171.76,178.39,171.76,177.49,151153
1658707200,177.91,186.23,177.85,185.02,346446
1658793600,185.02,189.84,179.6,180.8,288063
1658880000,180.8,187.91,178.27,186.23,285928
1658966400,188.64,193.46,183.64,188.64,494557
1659052800,188.64,191.65,186.23,188.04,114666
1659225600,190.45,191.23,185.75,188.04,299030
1659312000,190.99,197.68,187.73,191.05,465917
1659398400,193.46,193.94,188.64,192.68,176331
1659484800,195.87,204.31,191.65,199.97,527501
1659571200,199.49,203.7,194.66,197.08,443504
1659657600,196.04,199.49,192.92,194.06,202145
1659830400,197.38,197.38,192.37,194.18,167492
1659916800,197.08,197.68,190.57,191.05,242756
1660003200,189.84,192.86,186.23,186.29,203060
1660089600,183.21,187.43,182.61,186.23,166162
1660176000,183.27,188.04,181.47,181.47,116521
1660435200,179.0,183.03,177.19,178.69,110544
1660521600,180.14,186.83,177.19,186.83,175432
1660608000,189.84,191.05,181.47,182.01,194162
1660694400,185.08,185.62,180.8,183.21,94330
1660780800,185.02,191.05,183.88,190.45,288685
1661040000,193.7,193.82,190.45,191.65,363159
1661126400,191.65,193.82,189.24,191.65,200862
1661212800,194.0,194.0,190.57,192.8,197692
1661299200,191.95,195.87,190.87,193.16,291334
1661385600,190.45,194.6,187.55,188.64,152557
1661472000,187.01,188.7,184.0,184.48,120033
1661644800,186.23,186.23,177.73,178.39,242602
1661731200,175.98,181.41,175.98,179.6,113983
1661817600,176.52,183.88,176.52,177.79,78653
1661904000,180.2,180.2,173.63,174.17,96352
1661990400,174.17,182.61,171.76,177.79,112830
1662076800,180.8,180.8,174.78,176.52,67074
1662249600,178.39,179.6,175.38,176.28,60074
1662336000,176.28,178.39,174.17,174.78,53988
1662422400,176.58,176.58,168.75,168.81,163829
1662508800,171.64,172.91,166.34,166.94,103734
1662595200,169.71,171.76,165.74,169.59,84768
1662854400,172.31,172.31,165.74,166.22,94395
1662940800,168.99,168.99,162.72,163.93,99481
1663027200,161.58,167.54,161.58,165.25,93427
1663113600,164.53,173.51,164.53,171.7,180015
1663200000,172.97,173.57,162.12,163.93,317116
1663286400,162.12,162.72,158.5,160.49,123219
1663459200,162.9,162.9,157.3,157.42,148803
1663632000,154.83,156.7,151.87,153.38,143723
1663718400,153.38,157.3,152.48,154.04,87076
1663804800,155.37,155.49,152.6,152.66,76107
1664064000,153.68,153.68,148.5,148.86,68003
1664236800,148.86,152.72,148.86,150.85,51060
1664323200,151.27,153.62,150.01,150.07,47421
1664409600,151.87,152.96,150.67,151.27,53974
1665273600,151.27,157.42,149.46,157.42,88950
1665360000,158.5,160.31,152.9,153.86,69937
1665446400,155.49,155.49,151.75,152.48,27612
1665532800,154.29,155.49,150.67,154.89,73768
1665619200,156.7,157.42,153.08,154.04,48706
1665878400,156.58,156.58,151.87,152.48,48594
1665964800,152.48,153.68,150.55,150.97,35905
1666137600,151.87,151.87,147.66,148.56,70362
1666224000,146.51,149.46,146.45,148.38,41756
1666483200,148.26,150.07,147.66,149.46,27822
1667174400,151.87,151.87,148.26,148.8,30748
1667260800,149.46,156.7,149.46,155.49,124060
1667347200,157.3,160.31,153.68,155.79,136203
1667433600,155.49,158.5,153.68,154.89,76588
1667692800,152.48,159.11,152.36,158.2,103013
1667779200,158.5,162.72,158.5,159.11,153586
1667865600,157.36,161.52,157.36,158.87,72543
1667952000,159.11,161.22,154.1,154.89,110957
1668038400,156.09,156.39,151.81,152.48,90190
1668297600,150.67,154.53,150.67,152.24,47933
1668384000,150.79,155.49,150.79,155.49,43769
1668470400,156.7,157.66,152.48,153.08,51424
1668556800,153.08,155.49,153.08,154.29,32120
1668643200,156.82,158.5,155.55,158.2,135049
1669075200,160.25,162.72,155.67,157.9,69447
1669161600,157.84,157.84,153.68,155.49,43184
1669248000,155.25,157.3,154.29,156.7,68691
1669507200,159.29,159.29,154.1,157.6,58945
1669593600,157.9,159.71,155.49,156.09,77242
1669680000,157.9,157.9,154.29,156.7,44835
1669766400,155.49,157.0,154.89,155.49,53958
1669852800,153.26,160.61,153.26,155.49,41949
1670112000,156.64,157.9,155.43,155.49,54503
1670198400,155.49,156.7,152.96,153.68,59698
1670284800,153.68,154.77,151.87,152.96,37374
1670371200,153.14,154.89,151.87,152.18,46265
1670716800,150.67,151.81,149.46,149.52,67442
1670803200,150.13,152.6,148.56,152.48,52494
1670889600,152.48,153.08,150.67,153.08,35836
1670976000,153.08,153.08,150.67,152.48,73733
1671062400,153.62,153.62,150.07,150.13,34879
1671321600,148.38,150.97,148.26,149.46,102166
1671408000,149.46,150.67,147.66,150.07,23879
1671494400,151.27,151.27,148.86,150.07,36728
1671580800,149.46,150.97,148.26,148.56,32153
1671667200,148.56,150.07,147.48,148.2,42036
1672012800,150.61,158.14,149.95,154.89,180487
1672099200,157.42,164.47,156.46,161.76,381990
1672185600,164.47,164.47,157.3,159.83,167287
1672272000,159.71,166.34,158.5,165.8,187455
1672531200,168.15,171.1,163.57,167.54,325636
1672617600,167.54,171.28,164.53,168.75,143592
1672704000,167.54,173.39,166.52,169.35,187018
1672790400,169.35,174.6,168.93,174.29,238825
1672876800,176.52,182.61,172.97,179.54,324170
1673136000,182.55,189.24,177.25,187.43,520212
1673222400,187.43,196.17,185.62,194.06,420210
1673308800,197.38,203.52,185.02,192.25,723404
1673481600,195.57,199.25,186.95,190.45,510318
1673913600,193.7,205.27,193.7,205.21,805545
1674000000,208.53,215.76,208.53,210.94,640766
1674086400,212.14,213.35,206.12,208.47,310826
1674432000,209.13,210.33,200.87,202.2,374466
1674518400,201.96,204.31,195.51,202.5,322545
1674604800,206.0,206.72,200.87,202.5,180816
1674691200,204.85,206.72,201.96,203.1,216573
1674950400,200.09,204.91,198.28,201.29,189275
1675036800,204.79,206.72,197.68,198.88,268081
1675123200,196.47,201.29,196.47,198.82,183064
1675209600,202.26,202.26,197.08,198.28,137891
1675296000,198.88,200.09,192.86,193.46,172069
1675555200,195.87,198.04,194.06,194.66,143938
1675641600,194.06,195.87,192.31,193.16,72022
1675728000,194.66,206.12,194.66,204.31,322313
1675814400,207.86,210.94,203.7,204.97,340566
1675900800,206.12,208.23,202.5,207.92,196932
1676160000,206.72,206.72,198.34,200.69,267328
1676332800,200.75,201.9,197.68,198.82,157080
1676419200,198.88,201.29,197.68,198.28,216100
1676505600,201.49,201.68,196.31,196.95,192595
1676851200,197.6,197.6,191.84,192.42,103397
1677024000,192.42,200.19,192.42,198.9,120182
1677110400,196.31,198.9,192.42,195.01,104391
1677369600,193.07,197.6,187.88,195.01,149115
1677456000,191.77,198.9,191.12,193.2,139651
1677542400,196.5,196.95,193.78,195.01,61452
1677628800,193.07,196.31,192.42,193.0,43554
1677715200,193.0,194.88,189.18,189.63,60897
1677974400,189.83,191.77,184.32,184.65,100717
1678147200,186.59,188.53,184.65,188.47,79981
1678320000,189.18,196.31,189.18,195.66,130326
1678579200,197.02,199.55,194.1,194.36,126920
1678665600,194.36,196.83,190.48,192.36,102785
1678752000,194.36,195.59,191.12,192.48,70064
1678838400,192.74,194.36,190.48,191.71,51306
1678924800,192.1,194.88,189.83,193.46,72685
1679184000,192.42,194.82,192.16,192.48,63739
1679270400,195.14,197.6,194.36,196.95,108879
1679443200,198.9,200.19,195.01,195.66,85387
1679529600,195.66,195.66,192.42,193.72,57545
1679788800,191.12,194.43,191.06,192.74,59399
1679875200,193.07,195.59,189.5,195.01,88852
1679961600,197.54,198.25,194.56,195.98,133454
1680048000,199.35,199.35,191.77,194.43,43359
1680134400,195.01,196.63,191.77,192.42,35878
1680393600,192.42,197.28,190.48,191.06,68598
1680480000,189.31,191.12,187.24,188.47,82318
1680566400,187.88,189.76,185.94,187.88,93745
1680652800,190.48,191.77,185.94,189.12,57399
1680739200,190.48,190.48,187.24,188.27,59283
1680998400,185.94,187.88,183.54,184.65,85579
1681084800,182.7,186.91,182.7,185.23,58572
1681171200,185.29,189.05,185.16,188.86,63448
1681257600,189.83,197.6,189.83,196.95,157450
1681344000,199.09,199.68,191.77,192.42,103948
1681603200,193.07,195.01,189.25,192.1,50157
1681689600,189.18,192.42,189.18,190.28,40395
1681776000,190.48,191.77,187.88,188.53,44574
1681862400,189.18,191.77,189.18,190.48,38705
1681948800,190.48,192.42,187.24,187.24,35777
1682208000,187.24,187.3,183.67,184.65,72931
1682294400,186.59,188.47,183.41,185.29,49325
1682380800,187.24,188.86,185.55,186.59,51065
1682467200,187.88,188.53,185.29,185.94,41254
1682553600,187.88,187.88,184.65,185.88,35423
1682812800,184.65,184.97,181.41,181.41,79804
1682985600,182.7,183.35,178.94,179.46,46209
1683072000,180.11,181.41,175.57,176.22,41051
1683158400,176.22,179.85,174.93,176.22,54223
1683417600,174.99,177.52,174.93,174.93,24892
1683504000,174.93,175.57,171.23,172.92,58559
1683590400,174.86,177.52,172.4,175.57,60786
1683676800,177.39,177.52,173.63,175.45,31206
1683763200,173.05,175.38,173.05,174.02,28102
1684022400,175.57,176.22,169.74,169.87,57995
1684108800,170.39,174.21,165.92,169.74,88306
1684195200,171.62,173.63,168.45,173.63,37594
1684281600,171.04,176.22,171.04,174.93,63821
1684368000,174.93,180.11,174.28,180.11,90922
1684627200,181.41,183.16,177.19,178.49,131151
1684713600,180.69,180.69,176.22,178.81,42504
1684800000,178.81,184.0,178.81,183.74,96631
1684886400,185.94,185.94,180.17,181.41,81806
1685232000,181.41,184.0,179.01,179.46,61183
1685404800,181.41,181.41,174.02,174.28,91839
1685491200,171.36,177.52,170.39,172.34,126150
1685577600,174.28,176.55,170.72,173.31,58716
1685836800,176.22,182.05,175.96,178.23,53028
1685923200,177.52,180.76,175.57,175.57,56326
1686009600,174.41,178.43,174.41,178.1,69376
1686096000,178.81,181.54,178.17,178.75,73794
1686182400,176.87,180.76,176.87,177.78,41396
1686441600,178.81,182.05,177.78,180.76,132447
1686528000,181.99,188.4,181.41,185.94,205356
1686614400,185.94,191.06,183.35,190.15,180943
1686700800,191.77,197.73,189.18,193.0,322799
1686787200,193.07,196.31,188.21,191.12,156323
1687046400,187.88,195.66,187.88,193.0,224697
1687132800,191.12,194.49,189.83,193.07,115732
1687219200,195.34,195.34,186.59,186.72,182475
1687305600,189.83,191.12,185.29,186.52,165657
1687392000,189.7,194.36,186.14,187.76,198066
1687651200,187.95,193.07,182.7,193.07,271392
1687737600,196.37,196.37,187.88,190.86,145988
