date,open,high,low,close,volume
1657843200,503.0,503.0,480.0,499.0,13059
1658016000,489.1,506.0,469.9,490.0,35442
1658102400,480.2,498.0,470.8,485.3,19160
1658188800,494.5,504.9,486.0,494.0,42245
1658275200,491.0,510.0,486.0,496.0,23121
1658361600,491.1,499.0,483.7,488.0,10845
1658448000,479.0,497.7,470.0,497.7,15333
1658620800,487.8,529.0,486.0,528.9,72633
1658707200,535.3,578.0,525.0,565.0,54902
1658793600,563.0,573.0,535.0,540.0,40742
1658880000,530.0,570.6,520.0,558.0,37737
1658966400,568.0,585.0,547.0,559.0,66777
1659052800,552.0,570.0,548.2,561.0,13086
1659225600,565.1,569.0,552.6,552.6,28670
1659312000,552.0,596.0,550.0,587.0,139913
1659398400,598.7,630.0,598.7,610.0,146795
1659484800,622.2,634.0,589.0,589.1,69967
1659571200,580.0,599.7,557.0,560.0,76874
1659657600,548.8,567.0,537.9,548.0,41268
1659830400,539.0,562.9,539.0,557.0,40352
1659916800,568.1,582.0,550.0,563.1,55970
1660003200,568.9,580.0,535.0,580.0,59032
1660089600,591.6,591.6,535.0,560.0,60996
1660176000,571.2,571.2,537.0,538.0,22051
1660435200,528.0,541.0,515.1,525.0,24149
1660521600,526.0,558.7,523.0,558.7,37766
1660608000,558.0,571.0,535.1,539.0,47845
1660694400,544.0,550.0,537.0,542.0,16160
1660780800,536.0,560.0,536.0,550.0,28658
1661040000,555.3,570.0,541.5,550.0,24490
1661126400,540.0,557.8,540.0,551.8,29278
1661212800,541.0,557.9,531.0,549.0,12284
1661299200,546.0,555.0,543.0,546.9,13965
1661385600,537.3,555.0,536.0,538.0,21470
1661472000,528.0,537.0,526.3,526.5,20993
1661644800,516.6,527.9,497.0,498.0,33110
1661731200,491.1,512.9,491.1,507.0,18102
1661817600,515.0,517.0,504.7,504.7,7970
1661904000,510.0,514.6,495.0,495.0,7625
1661990400,499.9,517.0,483.0,495.0,19895
1662076800,485.1,510.0,485.1,495.3,5492
1662249600,504.0,504.0,496.0,499.0,6930
1662336000,491.0,506.0,491.0,493.0,4292
1662422400,486.1,495.0,484.0,484.0,8053
1662508800,484.0,488.9,471.4,476.7,9497
1662595200,486.0,495.0,465.5,475.0,7567
1662854400,484.0,484.5,470.0,470.0,7231
1662940800,461.1,473.9,455.0,466.0,11922
1663027200,475.0,477.0,465.0,473.0,11750
1663113600,479.0,502.0,474.0,498.7,21571
1663200000,508.0,508.6,470.0,479.0,12463
1663286400,470.0,470.0,444.0,465.0,14596
1663459200,456.0,464.4,448.2,448.2,9252
1663632000,440.0,445.0,426.0,426.0,18298
1663718400,426.0,440.0,426.0,434.0,6694
1663804800,433.0,440.0,428.1,432.0,6633
1664064000,430.0,430.0,419.0,419.0,5212
1664236800,427.3,435.8,423.5,428.0,8675
1664323200,421.0,437.0,421.0,432.0,2300
1664409600,435.0,435.0,428.1,433.0,3915
1665273600,439.0,455.0,437.0,454.0,6519
1665360000,455.0,462.0,441.0,445.9,6572
1665446400,437.3,448.5,434.1,446.0,4004
1665532800,445.0,466.0,436.1,460.0,12942
1665619200,469.0,469.0,455.0,465.0,8323
1665878400,465.0,465.1,447.1,448.0,6149
1665964800,456.0,456.0,444.0,445.0,3955
1666137600,440.0,440.0,429.0,435.0,7272
1666224000,427.0,436.0,423.6,424.0,5782
1666483200,425.0,438.0,425.0,430.0,3407
1667174400,428.0,429.0,420.0,427.0,6985
1667260800,427.0,453.0,424.0,450.0,10353
1667347200,459.0,465.0,441.0,450.0,9164
1667433600,441.0,465.0,441.0,451.0,9933
1667692800,443.0,474.0,443.0,473.9,11940
1667779200,464.5,497.5,464.0,476.0,19812
1667865600,468.0,479.0,460.0,467.9,9880
1667952000,458.6,472.0,440.1,446.9,15337
1668038400,439.0,455.8,435.0,435.0,9984
1668297600,443.7,443.7,432.0,438.9,3869
1668384000,430.2,453.0,430.2,450.0,5000
1668470400,442.5,459.0,437.0,444.9,8996
1668556800,438.0,453.0,438.0,452.0,5187
1668643200,443.1,467.0,443.1,461.0,9371
1669075200,470.2,479.6,451.1,456.9,7828
1669161600,448.5,459.9,448.5,458.0,3211
1669248000,449.0,464.0,449.0,460.0,4466
1669507200,453.0,475.0,453.0,470.0,9457
1669593600,479.4,479.4,460.0,463.0,10608
1669680000,455.1,469.0,455.1,465.0,6087
1669766400,455.7,469.0,455.7,461.2,2110
1669852800,464.0,469.0,457.0,457.0,6818
1670112000,459.0,470.0,456.7,458.0,9791
1670198400,467.1,473.8,444.0,452.8,10423
1670284800,446.3,455.2,446.0,446.2,4895
1670371200,438.5,449.9,438.5,440.0,4287
1670716800,448.0,448.0,434.7,434.8,4236
1670803200,443.0,447.9,435.1,447.9,8061
1670889600,440.0,448.8,440.0,446.9,1977
1670976000,440.0,452.8,440.0,447.0,2628
1671062400,439.0,448.0,439.0,446.1,3686
1671321600,437.3,438.0,430.0,430.0,6258
1671408000,425.0,447.0,425.0,429.0,1318
1671494400,437.5,440.0,433.0,439.0,4043
1671580800,430.5,441.0,423.0,423.2,2001
1671667200,422.0,425.0,419.0,419.0,7177
1672012800,427.3,449.0,427.3,445.0,12058
1672099200,445.0,479.9,445.0,463.0,22209
1672185600,472.2,472.2,455.5,456.1,14059
1672272000,452.5,478.0,452.5,476.0,26067
1672531200,485.0,490.0,462.2,479.9,22848
1672617600,471.0,486.5,471.0,484.0,11406
1672704000,475.0,493.0,472.0,484.0,27350
1672790400,475.0,498.0,475.0,495.9,19217
1672876800,504.0,522.0,495.0,515.0,42231
1673136000,515.0,533.0,503.0,515.0,20303
1673222400,512.0,550.0,508.0,549.0,42581
1673308800,559.0,565.0,514.0,520.0,45234
1673481600,530.0,550.0,498.0,500.0,34692
1673913600,510.0,518.8,500.0,510.0,10556
1674000000,518.0,530.0,508.0,512.0,22030
1674086400,512.0,515.0,502.0,503.0,10437
1674432000,501.0,520.2,501.0,505.0,20223
1674518400,495.0,555.0,495.0,525.1,31541
1674604800,535.6,540.0,524.0,528.0,39327
1674691200,517.5,529.8,514.1,514.1,9432
1674950400,505.1,520.0,505.0,511.8,8768
1675036800,512.0,512.0,489.1,494.0,20060
1675123200,485.0,500.0,484.1,485.0,15432
1675209600,493.0,496.0,485.0,485.0,4069
1675296000,476.1,498.8,476.0,479.0,9665
1675555200,478.0,515.0,471.1,488.0,10100
1675641600,481.0,507.0,481.0,490.0,2130
1675728000,482.0,520.0,482.0,520.0,24249
1675814400,510.0,530.0,510.0,512.0,14609
1675900800,512.0,518.8,502.0,517.0,6122
1676160000,507.0,507.0,490.1,492.0,18861
1676332800,492.0,500.0,490.5,493.0,7665
1676419200,485.0,499.0,485.0,490.0,7598
1676505600,481.0,496.0,481.0,481.3,8184
1676851200,475.1,490.9,474.0,474.8,8658
1677024000,484.0,493.0,476.0,490.0,1982
1677110400,482.0,482.0,471.0,481.9,6140
1677369600,473.0,485.0,463.0,475.0,8993
1677456000,476.0,481.0,457.0,463.0,8683
1677542400,465.0,470.0,454.1,462.1,5351
1677628800,465.0,471.0,462.2,467.0,3591
1677715200,461.2,469.9,461.2,463.0,2165
1677974400,472.2,472.2,446.2,454.0,3212
1678147200,454.0,466.0,448.0,448.0,3181
1678320000,456.9,466.0,454.0,465.0,4861
1678579200,474.3,474.3,452.0,458.3,10875
1678665600,464.0,464.0,449.4,454.8,2156
1678752000,460.9,469.0,447.9,469.0,8714
1678838400,460.0,461.7,459.7,461.7,1673
1678924800,452.7,460.0,448.0,448.0,6097
1679184000,455.9,456.9,450.0,455.0,4150
1679270400,458.0,469.0,455.0,469.0,5199
1679443200,471.9,472.0,450.0,459.0,6227
1679529600,455.0,458.4,450.0,452.0,4075
1679788800,452.0,452.0,443.1,448.5,2756
1679875200,454.9,455.0,445.9,454.0,2804
1679961600,454.0,466.0,451.0,454.0,4847
1680048000,447.0,458.0,447.0,458.0,1833
1680134400,458.2,458.2,449.0,454.9,2444
1680393600,454.9,450.0,442.1,447.0,3320
1680480000,440.1,440.1,434.0,435.0,4838
1680566400,428.0,448.0,428.0,448.0,2250
1680652800,441.0,444.5,439.1,444.5,1481
1680739200,436.0,440.0,430.2,435.0,2377
1680998400,435.0,443.6,426.3,426.5,3488
1681084800,435.0,435.0,422.1,429.9,176
1681171200,435.0,446.0,422.0,442.0,2910
1681257600,446.9,472.8,446.9,472.0,18501
1681344000,479.5,479.5,467.0,467.0,10301
1681603200,470.0,470.0,453.0,462.9,2200
1681689600,455.6,464.9,446.5,464.9,2255
1681776000,455.7,460.0,450.0,460.0,494
1681862400,455.7,455.7,449.0,454.0,7560
1681948800,455.0,457.0,446.0,450.0,1894
1682208000,441.0,442.0,424.0,424.0,16605
1682294400,417.1,430.9,417.1,427.1,5246
1682380800,425.0,433.0,422.3,433.0,2337
1682467200,426.1,442.0,426.1,437.0,1590
1682553600,428.5,433.0,428.5,429.1,3546
1682812800,429.0,434.7,423.5,423.5,3632
1682985600,422.0,429.9,422.0,429.9,1541
1683072000,422.0,429.0,422.0,425.0,813
1683158400,417.1,427.4,417.1,427.4,685
1683417600,420.0,433.0,420.0,433.0,2670
1683504000,424.5,425.0,417.1,425.0,1811
1683590400,416.5,433.5,411.1,430.5,1255
1683676800,421.9,430.0,421.9,428.9,1076
1683763200,420.4,428.9,420.4,428.7,1830
1684022400,421.0,421.0,413.0,413.0,1969
1684108800,405.3,418.0,405.1,418.0,1301
1684195200,409.7,420.0,409.7,420.0,775
1684281600,412.1,428.7,412.1,428.6,479
1684368000,425.0,440.0,425.0,435.0,2450
1684627200,430.0,448.0,424.0,432.0,5017
1684713600,432.0,461.5,428.0,458.9,20093
1684800000,468.0,468.0,449.0,462.6,9242
1684886400,460.0,465.1,454.5,465.1,7359
1685232000,455.8,468.5,451.0,460.0,12107
1685404800,450.8,459.0,434.0,441.0,10946
1685491200,433.0,435.0,420.1,422.1,9571
1685577600,425.1,437.0,422.9,437.0,1260
1685836800,445.7,450.0,437.1,446.0,5437
1685923200,441.1,445.9,432.1,432.1,6423
1686009600,434.0,442.6,427.1,435.0,9481
1686096000,443.0,450.0,440.0,440.0,74090
1686182400,445.0,459.0,438.0,452.0,29796
1686441600,455.0,480.0,455.0,469.0,73049
1686528000,469.0,472.0,453.0,460.0,30752
1686614400,452.0,475.9,450.8,460.0,30749
1686700800,460.0,465.0,450.0,451.0,24846
1686787200,451.0,459.0,450.0,455.0,10275
1687046400,464.1,464.1,451.0,460.0,28230
1687132800,461.1,496.7,461.1,478.0,53033
1687219200,487.0,487.5,456.0,460.0,26370
1687305600,460.0,470.0,451.0,452.0,10915
1687392000,459.0,461.0,444.0,444.0,11508
1687651200,452.7,488.0,450.0,475.0,36281
1687737600,484.0,510.0,475.0,485.0,43801
1687824000,494.6,518.0,493.0,511.0,40220
1687910400,502.0,503.0,490.0,492.0,15312
1688256000,484.0,499.0,480.2,480.2,28172
1688342400,489.0,490.0,466.0,469.0,15933
1688428800,478.0,487.0,467.5,475.8,5260
1688515200,466.5,485.3,466.3,472.5,9739
1688601600,466.0,473.0,457.0,472.0,7597
1688860800,481.0,488.0,472.1,482.8,19786
1688947200,487.0,492.0,483.5,491.9,28715
1689033600,492.0,520.0,490.0,506.7,35285
1689120000,516.0,525.0,495.0,497.0,25796
1689206400,487.3,503.0,482.0,482.0,16358
1689465600,473.0,491.5,473.0,483.0,7572
1689552000,476.1,508.0,476.1,508.0,41296
1689638400,508.0,518.0,498.0,515.3,57270
1689724800,507.4,525.0,506.1,519.0,47721
1689811200,519.0,519.0,507.4,516.9,43616
1690070400,523.4,530.0,512.0,525.0,23877
1690156800,515.0,519.0,506.0,515.0,74794
1690243200,511.0,512.0,498.0,502.0,17313
1690329600,492.2,511.7,492.2,504.0,9687
1690416000,514.0,514.0,488.0,492.9,18510
1690675200,502.7,502.7,477.0,488.0,35069
1690761600,480.3,496.5,478.0,490.0,18199
1690848000,495.0,495.0,470.0,477.0,11989
1690934400,484.6,493.0,468.0,493.0,10756
1691020800,502.8,512.0,471.0,474.0,19346
1691280000,472.0,472.5,451.0,460.0,13311
1691366400,459.0,472.0,442.1,468.0,12955
1691452800,460.3,460.5,450.0,453.9,5905
1691539200,444.9,470.0,432.0,468.7,19105
1691625600,478.0,478.0,445.1,469.0,12256
1691884800,462.0,470.0,455.0,457.0,6433
1691971200,455.0,464.0,450.2,457.0,7337
1692057600,447.9,456.0,441.0,443.0,7177
1692144000,438.0,447.0,438.0,440.0,9346
1692230400,435.2,455.0,435.2,445.0,3942
1692489600,443.0,452.8,438.0,446.7,6409
1692576000,437.8,445.0,437.8,444.0,1776
1692662400,436.0,449.9,436.0,449.9,3675
1692748800,445.0,455.0,445.0,453.0,3121
1692835200,444.0,452.7,436.0,447.0,7975
1693094400,439.0,445.0,435.0,435.0,3816
1693180800,439.0,445.0,430.3,432.0,9188
1693267200,425.0,438.0,425.0,436.0,5498
1693353600,435.0,435.0,428.1,428.1,3640
1693699200,430.0,435.0,420.0,427.0,4963
1693785600,427.0,435.0,421.3,427.0,3080
1693872000,433.9,433.9,420.0,420.0,1458
1694044800,428.0,428.0,413.0,417.0,3811
1694304000,420.0,420.0,414.5,420.0,2559
1694390400,425.0,435.5,421.0,435.0,3872
1694476800,440.0,440.0,422.6,424.0,2007
1694563200,420.2,439.8,420.2,437.0,3929
1694908800,429.0,437.0,416.0,428.9,6488
1694995200,434.0,434.0,421.1,430.0,315
1695081600,430.1,434.9,422.0,430.0,1777
1695254400,438.6,473.0,438.6,470.0,18222
1695513600,460.6,470.0,450.0,451.0,5275
1695600000,446.2,460.0,446.2,446.3,3477
1695686400,455.2,464.3,449.0,456.0,4995
1695772800,451.0,455.0,441.1,448.9,6657
1696118400,444.0,444.0,435.0,435.0,5225
1696204800,426.5,444.0,426.5,440.0,2321
1696291200,433.1,440.0,433.0,439.0,1861
1696377600,431.0,446.0,431.0,436.1,1756
1696464000,436.1,437.0,429.0,431.0,4312
1696723200,439.6,439.6,424.0,424.0,5019
1696809600,430.0,437.9,423.4,431.0,5372
1696896000,425.3,430.0,401.0,424.9,12605
1696982400,425.0,431.9,419.5,425.0,2205
1697068800,419.0,425.0,390.0,413.0,17975
1697414400,406.0,414.0,399.0,399.0,21821
1697500800,406.9,423.3,390.0,412.0,11681
1697587200,417.0,419.5,406.0,408.1,6043
1697673600,400.0,412.0,400.0,409.0,2670
1698537600,402.0,406.0,387.1,397.0,9413
1698624000,390.2,403.0,390.2,396.0,1499
1698710400,396.0,396.0,395.0,395.0,524
1698796800,395.0,402.0,390.0,390.1,7021
1698883200,390.1,397.0,389.0,392.0,5988
1699142400,392.0,392.0,383.0,385.0,6161
1699228800,387.0,394.0,387.0,390.0,2078
1699315200,397.8,397.8,389.1,390.0,1454
1699401600,385.0,394.4,385.0,394.2,2243
1699488000,387.1,387.1,375.0,382.0,4642
1700438400,380.0,400.5,380.0,395.0,3638
1700524800,394.0,394.0,385.0,385.0,4953
1700611200,378.1,399.0,378.1,399.0,1373
1700697600,393.0,402.7,393.0,400.0,1716
1700956800,400.0,429.0,400.0,428.0,11303
1701043200,428.0,428.0,412.0,420.0,1785
1701129600,428.0,436.0,412.0,425.0,2130
1701216000,419.1,419.9,411.3,415.0,1117
1701302400,410.0,410.0,401.0,401.0,710
1701561600,395.0,406.9,393.2,405.0,2461
1701648000,405.0,409.9,390.0,401.8,3945
1701734400,394.0,400.0,394.0,398.9,734
1701820800,391.1,399.0,391.1,395.5,1957
1701907200,390.0,410.0,388.0,398.3,1777
1702166400,406.2,430.9,406.2,430.9,50
1702252800,423.0,439.0,422.3,431.5,9897
1702339200,422.9,446.6,420.0,446.6,26639
1702425600,455.0,455.0,430.3,446.7,11160
1702512000,437.8,446.0,430.0,435.0,8349
1702771200,426.6,440.0,421.1,430.0,13412
1702857600,438.6,472.0,438.6,469.0,45967
1702944000,459.7,473.3,452.0,467.0,18732
1703030400,472.0,475.0,452.0,470.0,46749
1703116800,461.0,469.0,453.2,453.2,14946
1703376000,444.2,451.9,437.0,438.0,17765
1703635200,440.0,440.0,423.0,437.0,14402
1703721600,440.0,444.0,431.1,436.0,3220
1704067200,443.0,444.0,427.7,427.8,11050
1704153600,430.0,435.0,417.0,428.0,13781
1704240000,428.0,438.0,428.0,434.9,7006
1704326400,443.4,443.4,424.0,424.0,10637
1704585600,415.8,440.0,415.8,425.0,4070
1704672000,433.0,433.0,424.5,430.0,10272
1704758400,438.0,449.0,437.1,444.0,16937
1704844800,452.7,461.7,439.0,448.0,26476
1704931200,442.0,449.9,436.1,446.0,6335
1705190400,453.0,455.1,441.0,447.9,13339
1705363200,454.0,486.0,454.0,481.0,61728
1705449600,490.0,490.0,460.1,462.1,56253
1705536000,465.0,467.0,453.0,464.0,15347
1705795200,460.0,470.0,448.0,455.0,13710
1705881600,450.0,458.0,442.0,449.0,9943
1705968000,445.0,448.6,440.0,444.3,8069
1706054400,438.0,452.0,438.0,440.0,17766
1706140800,431.2,446.9,431.2,443.9,10497
1706400000,451.0,452.0,431.2,440.0,5822
1706486400,440.0,446.0,440.0,444.0,5809
1706572800,437.2,453.0,437.2,445.0,5649
1706659200,440.0,448.5,436.1,436.1,7746
1706745600,431.0,444.8,427.5,431.6,14113
1707004800,425.0,443.0,425.0,433.4,6212
1707091200,441.0,442.0,435.1,441.0,9620
1707177600,433.0,448.0,433.0,443.5,4720
1707264000,444.0,444.0,439.0,441.6,6942
1707350400,436.0,441.6,433.0,441.5,5035
1707609600,444.0,445.0,436.0,440.0,11988
1707696000,445.0,453.9,440.2,445.0,7718
1707782400,437.2,440.0,435.0,438.5,11045
1707868800,440.0,473.8,440.0,465.0,51773
1707955200,456.8,465.0,448.3,450.0,27246
1708214400,450.0,458.0,435.0,435.0,18233
1708387200,430.5,443.7,430.5,442.9,10469
1708473600,442.1,442.1,435.0,435.2,5450
1708560000,435.8,452.0,433.6,437.3,22240
1708819200,434.0,452.4,433.7,443.9,15700
1708905600,443.0,449.9,437.0,439.0,4284
1708992000,439.1,446.7,435.3,437.3,4831
1709078400,439.0,445.9,432.0,436.0,11794
1709164800,438.9,438.9,426.0,426.1,9908
1709424000,426.1,427.0,419.0,421.3,11732
1709510400,429.7,445.0,429.0,445.0,4104
1709596800,453.9,453.9,429.1,437.7,11032
1709683200,435.0,445.0,427.1,444.0,13466
1709769600,440.0,451.5,438.1,442.0,9143
1710028800,447.9,451.7,443.4,443.4,10471
1710201600,452.0,460.0,450.0,453.1,10822
1710288000,455.1,470.0,453.1,464.0,21041
1710374400,470.9,473.2,456.1,464.0,24787
1710633600,460.0,470.0,460.0,469.7,10350
1710720000,473.9,474.0,462.7,467.9,7813
1710806400,473.0,494.0,473.0,478.1,49870
1710892800,475.1,483.0,467.1,472.0,24327
1710979200,474.0,487.0,469.0,476.0,22624
1711324800,476.0,476.0,461.2,472.0,6355
1711411200,474.0,474.0,464.0,468.0,8327
1711497600,475.0,475.0,458.7,460.0,8188
1711584000,461.0,462.0,453.2,460.0,8279
1711843200,455.0,457.6,450.0,456.9,7987
1711929600,460.0,460.0,445.2,450.9,5368
1712016000,450.9,451.0,445.3,447.4,2779
1712102400,450.0,454.9,445.6,448.0,3348
1712188800,448.0,455.5,445.1,452.0,8428
1712448000,461.0,484.5,455.4,482.0,28479
1712620800,490.0,500.0,481.2,494.9,54123
1712707200,504.0,504.0,474.0,474.0,47589
1713052800,470.0,476.0,466.0,468.9,19718
1713139200,462.0,474.0,458.0,463.0,7719
1713225600,463.0,465.0,446.4,451.7,14723
1713398400,453.1,459.0,442.7,447.7,18441
1713657600,441.0,453.9,439.0,448.0,13244
1713744000,440.1,447.0,438.0,440.0,10328
1713916800,447.8,459.9,439.0,445.8,14397
1714003200,454.0,470.0,453.0,457.0,28274
1714262400,458.1,479.8,449.9,472.0,39149
1714348800,464.0,492.0,464.0,486.5,49212
1714435200,492.0,511.0,489.0,489.0,147235
1714608000,485.0,493.9,475.3,475.3,31494
1714867200,466.1,484.0,461.0,463.9,25333
1714953600,469.0,469.0,453.3,458.9,10975
1715040000,462.0,464.0,449.8,453.9,19922
1715126400,456.5,468.0,451.2,468.0,22955
1715212800,475.9,475.9,465.0,469.0,17070
1715472000,469.9,469.9,462.0,462.9,13531
1715558400,463.2,469.0,459.6,460.0,12782
1715644800,458.0,467.1,456.0,466.4,17251
1715731200,465.0,470.9,457.0,457.0,13759
1715817600,460.0,464.0,450.1,456.8,13830
1716076800,465.9,467.7,446.0,467.7,53946
1716163200,473.0,473.0,457.0,458.0,12984
1716249600,460.5,475.0,460.5,473.0,22442
1716336000,482.4,482.4,460.0,464.0,10898
1716681600,455.1,469.9,455.1,462.9,5194
1716768000,467.0,467.0,457.7,460.0,10673
1716940800,469.2,469.2,450.3,452.0,10652
1717027200,455.0,459.9,450.0,458.0,16547
1717286400,458.0,470.0,456.0,464.9,24839
1717372800,467.0,479.0,464.6,469.0,27914
1717459200,478.3,478.3,460.1,466.8,25341
1717545600,466.8,475.0,463.4,467.8,14509
1717632000,477.1,477.1,460.3,462.0,14339
1717891200,462.0,468.9,454.0,454.0,13660
1717977600,446.0,471.0,446.0,464.0,17557
1718064000,473.0,473.0,465.0,469.6,16252
1718150400,465.0,483.0,465.0,483.0,33374
1718236800,485.0,531.3,478.0,525.7,195627
1718496000,536.2,545.1,515.0,519.0,57517
1718668800,528.9,528.9,506.0,513.0,31060
1718755200,513.0,536.5,511.0,520.6,60748
1718841600,517.3,572.1,517.3,549.0,150375
1719100800,538.1,580.3,538.1,580.3,142850
1719187200,590.0,630.0,581.0,613.0,148320
1719273600,613.0,623.9,579.0,589.9,68953
1719360000,578.2,635.0,578.2,617.3,246054
1719446400,620.0,627.9,599.0,599.0,61498
1719705600,598.0,619.3,587.0,588.0,118836
1719792000,577.0,634.0,565.1,610.0,116411
1719878400,622.2,660.1,603.0,645.0,174026
1719964800,632.1,686.0,632.1,684.9,158548
1720051200,684.9,690.0,645.0,677.9,162866
1720310400,664.4,669.9,633.0,633.0,178692
1720396800,635.0,644.6,627.0,629.8,93903
1720483200,617.3,645.0,617.3,626.0,75600
1720569600,638.0,659.9,630.1,655.0,110515
1720656000,641.9,665.0,629.1,630.0,75644
1720915200,642.6,667.0,637.0,637.0,51061
1721001600,649.7,652.8,603.0,627.0,101925
1721088000,639.5,640.0,620.0,636.0,58511
1721174400,645.0,670.0,640.0,666.0,65162
1721260800,669.8,685.0,650.0,650.0,114795
1721520000,658.9,665.0,646.0,664.0,93293
1721606400,664.9,668.8,646.9,650.4,64513
1721692800,663.4,696.0,652.1,682.1,109093
1721779200,682.1,714.0,673.0,699.9,153414
1721865600,688.0,764.0,688.0,725.0,116201
1722124800,739.5,739.5,707.1,727.9,77704
1722211200,742.4,800.6,716.0,769.0,185882
1722297600,779.8,808.0,763.0,795.4,105618
1722384000,809.0,855.0,795.0,848.5,131794
1722470400,865.4,880.0,796.2,812.0,178486
1722816000,828.2,828.2,770.8,777.0,211363
1722902400,761.5,780.0,700.0,726.0,267562
1722988800,736.0,798.6,711.5,798.6,142374
1723075200,814.5,877.0,814.5,836.0,192559
1723334400,836.0,914.8,819.3,890.0,221802
1723420800,900.0,975.0,900.0,973.5,162472
1723507200,992.9,1070.8,992.9,1070.8,231251
1723593600,1092.2,1177.8,1092.0,1177.8,160901
1723680000,1201.0,1295.0,1078.2,1150.0,271498
1723939200,1127.0,1244.0,1050.0,1111.0,314677
1724198400,1133.2,1205.0,1125.3,1192.6,216898
1724284800,1215.0,1300.0,1188.0,1216.0,191568
1724544000,1191.7,1264.0,1169.9,1194.0,263165
1724716800,1200.0,1234.0,1160.0,1170.0,190356
1724803200,1193.4,1217.0,1108.0,1125.0,111310
1724889600,1147.5,1228.7,1090.1,1178.0,329072
1725148800,1201.5,1273.0,1201.5,1230.0,419230
1725235200,1254.3,1353.0,1160.0,1330.0,373072
1725321600,1303.4,1326.0,1225.0,1260.0,232209
1725408000,1234.8,1270.0,1150.0,1150.0,197053
1725494400,1155.0,1265.0,1068.2,1240.0,266128
1725753600,1215.2,1340.8,1116.0,1165.0,285786
1725840000,1141.7,1250.0,1090.0,1114.0,177364
1725926400,1091.8,1132.0,1030.7,1079.6,127328
1726012800,1079.6,1098.0,1048.7,1079.0,141136
1726099200,1080.0,1118.0,1065.0,1110.0,119064
1726358400,1087.8,1201.1,1040.0,1049.0,142104
1726444800,1040.0,1059.0,944.1,945.0,131976
1726617600,963.9,963.9,880.0,881.0,142810
1726963200,898.6,929.0,866.0,870.0,54630
1727049600,870.0,870.0,783.0,783.0,136164
1727136000,798.6,806.9,752.1,761.0,96501
1727222400,761.0,816.0,750.0,814.8,71091
1727308800,813.0,850.0,809.8,811.0,122909
1727568000,795.0,825.0,788.0,809.9,68488
1727654400,820.0,842.5,806.1,842.0,87235
1727740800,845.0,926.2,845.0,926.2,119328
1727827200,944.7,1015.0,937.0,992.0,162361
1728172800,1011.8,1088.9,972.2,1084.0,145333
1728259200,1105.6,1159.7,1051.0,1090.0,204941
1728345600,1090.0,1140.0,1063.0,1065.0,97422
1728432000,1075.0,1080.6,1050.0,1062.0,86960
1728950400,1050.0,1083.0,1050.0,1077.0,168766
1729036800,1080.0,1141.3,1065.0,1114.9,120346
1729123200,1092.7,1200.0,1080.0,1200.0,164841
1729382400,1176.0,1176.0,1080.0,1099.1,408974
1729468800,1077.2,1097.8,1034.0,1037.0,134185
1729555200,1030.0,1085.0,1021.0,1045.1,164405
1729641600,1045.0,1098.0,1040.0,1062.9,172659
1729728000,1062.9,1078.8,1010.0,1015.0,75135
1729987200,1017.1,1034.8,999.1,999.1,83007
1730073600,1018.0,1049.0,1002.0,1047.9,65975
1730160000,1064.0,1079.0,1032.0,1035.0,45661
1730246400,1036.0,1047.0,1007.0,1015.2,65748
1730764800,1021.0,1034.9,1000.6,1005.0,32414
1730851200,1005.0,1029.1,995.0,1020.0,79323
1731196800,1010.0,1060.0,1010.0,1049.1,76812
1731283200,1067.0,1152.3,1016.0,1152.3,106698
1731369600,1129.3,1129.3,1037.1,1044.5,277896
1731456000,1044.5,1055.0,1009.0,1026.0,77506
1731542400,1035.0,1051.0,1004.0,1004.0,112718
1731801600,1024.0,1040.0,995.0,1003.0,81302
1731974400,1020.0,1021.0,980.0,985.0,80736
1732060800,990.0,1008.7,968.0,983.0,56055
1732147200,999.9,1002.6,957.7,957.7,67373
1732406400,960.0,975.0,941.0,941.1,42788
1732492800,959.0,964.9,941.2,942.0,34448
1732579200,942.0,980.0,942.0,969.0,38119
1732665600,979.9,1010.0,955.5,989.9,94194
1732752000,990.0,990.0,961.0,961.0,37469
1733011200,960.0,961.0,927.1,930.0,64163
1733097600,936.0,948.0,903.0,911.0,68214
1733184000,911.0,946.0,900.0,918.0,63759
1733270400,935.7,935.7,899.7,901.0,53013
1733356800,919.0,919.0,852.0,867.0,77078
1733616000,870.0,884.0,834.4,842.0,57731
1733702400,858.8,867.0,834.1,853.0,57203
1733788800,850.0,861.0,837.9,844.0,33667
1733875200,854.0,855.9,840.0,853.0,33014
1733961600,855.0,860.0,840.0,842.0,29665
1734307200,842.0,842.0,798.0,800.0,57525
1734393600,784.0,810.0,784.0,798.0,39325
1734480000,811.0,820.0,798.0,803.0,42415
1734566400,804.0,818.0,787.0,787.1,39338
1734825600,797.0,802.0,775.0,779.0,34029
1734912000,794.5,794.5,777.0,793.5,39779
1734998400,797.0,854.8,795.0,840.0,90146
1735171200,830.0,846.0,813.0,814.0,36868
1735430400,800.9,825.0,775.1,777.1,58404
1735603200,761.6,777.0,728.1,764.0,90274
1735689600,770.0,807.0,765.0,795.0,60223
1735776000,807.9,807.9,784.0,798.9,27996
1736035200,814.0,814.0,793.3,799.9,41840
1736121600,799.9,814.7,790.0,795.0,41723
1736208000,810.0,815.0,797.1,815.0,36338
1736294400,820.0,867.0,816.0,858.8,81164
